"9711る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","25,390,659","156,245,812","6.00","6.35","5.88","6.35","+0.41","4,121",
" 97/11/04","17,128,305","105,799,088","6.36","6.37","6.05","6.10","-0.25","3,074",
" 97/11/05","33,765,100","218,493,812","6.24","6.52","6.20","6.51","+0.41","4,463",
" 97/11/06","23,793,947","145,310,935","6.06","6.27","6.06","6.06","-0.45","3,678",
" 97/11/07","23,168,886","146,202,958","5.90","6.48","5.80","6.48","+0.42","3,923",
" 97/11/10","30,378,314","202,351,737","6.35","6.92","6.28","6.70","+0.22","5,180",
" 97/11/11","17,179,620","110,620,033","6.50","6.70","6.28","6.28","-0.42","3,324",
" 97/11/12","10,222,323","64,245,355","6.35","6.48","6.06","6.21","-0.07","2,221",
" 97/11/13","11,658,352","68,973,907","5.90","6.06","5.80","5.86","-0.35","2,182",
" 97/11/14","8,926,400","54,395,290","6.10","6.19","6.00","6.04","+0.18","2,072",
" 97/11/17","11,152,687","67,086,535","5.86","6.30","5.75","6.06","+0.02","2,494",
" 97/11/18","12,385,423","75,156,543","6.06","6.29","5.86","5.93","-0.13","2,639",
" 97/11/19","8,294,079","49,783,521","5.99","6.08","5.93","6.00","+0.07","1,950",
" 97/11/20","9,433,406","54,362,483","5.79","5.98","5.60","5.60","-0.40","1,818",
" 97/11/21","10,059,104","55,029,337","5.30","5.75","5.30","5.75","+0.15","2,338",
" 97/11/24","7,910,043","44,861,410","5.80","5.85","5.56","5.61","-0.14","1,829",
" 97/11/25","10,678,407","61,530,193","5.85","5.85","5.62","5.65","+0.04","2,510",
" 97/11/26","9,845,761","56,901,204","5.70","5.90","5.64","5.80","+0.15","2,126",
" 97/11/27","14,787,894","89,570,282","5.90","6.16","5.90","6.11","+0.31","3,067",
" 97/11/28","19,324,697","119,389,610","6.11","6.30","6.00","6.16","+0.05","3,539",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

