"10504る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","4,806,243","159,410,640","32.95","33.40","32.85","33.25","+0.10","2,945",
"105/04/06","5,307,681","174,951,123","33.15","33.25","32.80","33.00","-0.25","2,910",
"105/04/07","3,871,109","126,471,247","32.80","32.90","32.55","32.80","-0.20","2,132",
"105/04/08","3,068,082","100,815,887","32.55","33.15","32.55","32.85","+0.05","1,900",
"105/04/11","2,613,279","85,080,311","32.65","32.90","32.30","32.50","-0.35","1,552",
"105/04/12","3,465,644","113,144,819","32.60","32.95","32.45","32.50"," 0.00","1,909",
"105/04/13","3,049,846","100,397,488","32.80","33.10","32.70","33.10","+0.60","1,806",
"105/04/14","2,515,839","83,416,007","33.55","33.55","32.95","33.10"," 0.00","1,197",
"105/04/15","3,662,966","123,114,890","33.30","33.85","33.10","33.55","+0.45","1,934",
"105/04/18","3,367,399","113,195,424","33.55","33.95","33.30","33.35","-0.20","1,429",
"105/04/19","2,528,156","84,530,725","33.45","33.80","33.30","33.40","+0.05","1,276",
"105/04/20","4,761,170","155,939,860","33.65","33.70","32.50","32.50","-0.90","2,452",
"105/04/21","3,176,870","103,384,114","32.60","32.90","32.30","32.90","+0.40","1,662",
"105/04/22","3,253,159","106,544,930","32.95","32.95","32.55","32.95","+0.05","1,980",
"105/04/25","1,487,900","48,909,620","32.95","33.05","32.60","33.00","+0.05","814",
"105/04/26","2,636,194","86,752,757","33.00","33.30","32.75","32.80","-0.20","1,620",
"105/04/27","6,323,063","204,691,987","32.80","32.90","32.00","32.30","-0.50","2,916",
"105/04/28","4,688,601","150,419,657","32.40","32.50","31.90","32.10","-0.20","1,856",
"105/04/29","2,456,000","78,736,447","31.95","32.20","31.90","32.05","-0.05","1,420",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

