"10009る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","4,479,558","406,507,343","91.30","91.70","89.80","90.00","-0.20","2,521",
"100/09/02","3,561,668","321,759,317","90.70","90.90","89.60","90.30","+0.30","2,501",
"100/09/05","4,034,098","354,127,162","88.10","88.40","87.20","87.70","-2.60","2,528",
"100/09/06","8,026,906","697,347,446","87.00","88.90","85.10","86.00","-1.70","4,126",
"100/09/07","2,714,831","235,212,759","88.00","88.00","85.20","86.80","+0.80","1,796",
"100/09/08","3,039,415","264,452,294","88.00","88.00","86.30","86.70","-0.10","1,938",
"100/09/09","4,991,236","429,978,168","86.70","87.50","85.50","86.10","-0.60","2,975",
"100/09/13","3,310,860","282,260,411","85.00","86.00","84.50","85.20","-0.90","2,052",
"100/09/14","5,569,728","472,665,080","86.90","86.90","84.00","84.60","-0.60","2,846",
"100/09/15","4,392,168","380,201,946","86.80","87.40","85.80","86.30","+1.70","2,399",
"100/09/16","4,340,283","382,294,004","87.50","88.80","87.10","87.90","+1.60","2,548",
"100/09/19","1,472,900","128,355,900","88.20","88.50","86.60","86.60","-1.30","1,040",
"100/09/20","3,002,065","257,630,247","87.60","87.80","85.20","86.00","-0.60","1,725",
"100/09/21","6,534,363","557,089,688","85.80","86.20","84.50","85.60","-0.40","3,493",
"100/09/22","4,894,523","411,886,718","84.50","85.00","83.50","85.00","-0.60","2,696",
"100/09/23","8,685,920","705,934,184","82.50","82.50","80.60","80.60","-4.40","4,847",
"100/09/26","8,888,153","675,996,205","80.00","80.00","75.00","75.00","-5.60","4,848",
"100/09/27","13,399,798","991,535,747","75.50","76.60","71.00","72.90","-2.10","7,310",
"100/09/28","10,221,386","738,756,613","74.40","74.40","71.20","73.20","+0.30","5,521",
"100/09/29","5,148,094","381,521,432","72.50","75.40","71.60","75.00","+1.80","3,366",
"100/09/30","7,027,074","534,587,107","75.90","77.40","75.00","75.10","+0.10","3,402",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

