"10409る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","567,174","96,084,319","170.00","171.50","168.00","168.50"," 0.00","437",
"104/09/02","1,477,301","254,321,521","168.00","175.50","167.50","175.50","+7.00","1,145",
"104/09/03","2,743,185","494,854,985","177.50","183.00","176.50","182.00","+6.50","1,901",
"104/09/04","4,757,849","886,845,867","185.00","193.00","181.00","184.00","+2.00","2,913",
"104/09/07","2,747,692","506,294,712","184.50","187.50","179.50","187.00","+3.00","1,649",
"104/09/08","10,558,012","2,000,424,768","190.00","190.50","188.50","189.00","+2.00","4,725",
"104/09/09","4,315,522","818,012,408","190.00","190.00","189.00","190.00","+1.00","2,358",
"104/09/10","3,151,883","600,213,653","190.00","191.50","190.00","191.00","+1.00","1,761",
"104/09/11","1,915,900","366,031,944","191.00","191.50","191.00","191.00"," 0.00","1,494",
"104/09/14","1,180,754","225,554,014","191.50","191.50","190.50","191.00"," 0.00","912",
"104/09/15","2,550,602","486,023,982","191.00","191.50","190.00","190.50","-0.50","1,478",
"104/09/16","1,433,203","272,938,667","191.00","191.00","190.00","190.00","-0.50","1,117",
"104/09/17","1,603,506","305,526,393","191.00","191.00","190.00","190.50","+0.50","1,129",
"104/09/18","2,266,102","431,676,428","191.00","191.00","190.00","190.50"," 0.00","1,636",
"104/09/21","2,826,141","539,851,931","191.00","191.50","190.50","191.00","+0.50","1,345",
"104/09/22","1,647,898","314,872,518","191.00","191.50","191.00","191.50","+0.50","739",
"104/09/23","2,027,248","387,386,488","191.50","191.50","191.00","191.00","-0.50","1,200",
"104/09/24","1,937,824","370,612,384","191.50","191.50","191.00","191.50","+0.50","1,273",
"104/09/25","1,115,269","214,001,013","191.50","192.50","191.50","192.00","+0.50","670",
"104/09/30","3,026,294","580,229,297","192.00","192.50","191.00","192.00"," 0.00","1,830",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

