"106年11月 8454 富邦媒           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","191,000","41,470,000","220.00","220.00","215.50","216.00","-7.00","169",
"106/11/02","151,080","32,589,680","217.00","217.00","214.00","217.00","+1.00","127",
"106/11/03","216,744","46,172,728","216.00","216.00","211.00","212.00","-5.00","202",
"106/11/06","127,477","26,680,670","212.00","212.00","208.50","208.50","-3.50","128",
"106/11/07","120,061","24,770,188","209.00","210.00","204.50","205.00","-3.50","113",
"106/11/08","56,009","11,599,394","207.00","209.50","205.50","207.50","+2.50","54",
"106/11/09","104,582","21,473,099","207.00","207.00","204.50","204.50","-3.00","91",
"106/11/10","160,003","32,326,133","208.00","208.00","199.00","201.00","-3.50","150",
"106/11/13","137,259","28,483,149","205.50","209.50","204.00","205.50","+4.50","129",
"106/11/14","53,035","10,877,780","207.00","207.00","204.00","205.00","-0.50","47",
"106/11/15","54,006","11,136,750","205.00","207.00","205.00","206.00","+1.00","51",
"106/11/16","38,000","7,788,500","207.00","207.00","204.00","205.00","-1.00","34",
"106/11/17","69,010","14,047,050","204.50","205.50","202.00","202.50","-2.50","48",
"106/11/20","52,000","10,495,000","202.00","203.00","200.50","201.50","-1.00","40",
"106/11/21","74,003","14,905,128","201.50","202.50","200.50","201.50"," 0.00","62",
"106/11/22","114,020","23,442,880","202.50","208.00","202.50","205.50","+4.00","104",
"106/11/23","54,000","11,102,000","206.00","206.50","204.00","204.00","-1.50","50",
"106/11/24","38,138","7,798,633","203.00","206.50","203.00","206.50","+2.50","42",
"106/11/27","54,000","11,072,500","207.00","207.00","203.00","207.00","+0.50","45",
"106/11/28","49,000","10,070,500","205.00","206.00","204.00","204.00","-3.00","39",
"106/11/29","30,399","6,254,997","205.00","206.50","205.00","205.00","+1.00","37",
"106/11/30","48,069","9,938,214","203.00","207.50","202.50","207.00","+2.00","46",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

