"10310る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","114,743","3,795,192","33.15","33.40","32.85","33.00","-0.15","75",
"103/10/02","48,500","1,592,800","32.70","32.90","32.70","32.90","-0.10","43",
"103/10/03","115,002","3,789,016","32.75","33.20","32.75","33.05","+0.15","53",
"103/10/06","72,101","2,381,687","32.90","33.10","32.90","33.05"," 0.00","44",
"103/10/07","84,035","2,763,616","33.00","33.15","32.70","32.80","-0.25","67",
"103/10/08","79,362","2,594,737","32.50","32.90","32.50","32.70","-0.10","58",
"103/10/09","109,006","3,557,698","32.50","32.90","32.50","32.70"," 0.00","54",
"103/10/13","231,943","7,451,519","32.20","32.65","31.90","31.90","-0.80","153",
"103/10/14","96,025","3,051,352","31.80","32.10","31.50","31.90"," 0.00","79",
"103/10/15","114,150","3,610,750","31.50","31.80","31.50","31.80","-0.10","99",
"103/10/16","180,917","5,715,285","31.65","31.95","31.30","31.95","+0.15","139",
"103/10/17","130,407","4,099,178","31.95","32.00","31.30","31.30","-0.65","116",
"103/10/20","109,139","3,452,791","31.60","31.95","31.45","31.60","+0.30","78",
"103/10/21","46,050","1,459,645","31.60","31.85","31.60","31.65","+0.05","36",
"103/10/22","312,011","9,993,409","32.00","32.25","31.90","32.25","+0.60","194",
"103/10/23","311,700","10,100,290","32.20","32.65","31.90","32.40","+0.15","204",
"103/10/24","164,260","5,280,273","32.60","32.60","31.90","31.90","-0.50","138",
"103/10/27","117,127","3,721,095","32.10","32.10","31.50","31.50","-0.40","92",
"103/10/28","99,000","3,165,950","31.75","32.15","31.75","32.15","+0.65","64",
"103/10/29","131,051","4,240,886","32.30","32.60","32.20","32.30","+0.15","106",
"103/10/30","773,500","25,982,250","32.55","34.40","32.30","33.90","+1.60","473",
"103/10/31","355,350","12,080,500","34.30","34.30","33.70","34.00","+0.10","194",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

