"8803る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/03/01","746,635","12,566,206","16.90","17.00","16.70","16.90","+0.30","250",
" 88/03/02","578,282","9,668,679","16.90","17.10","16.60","16.60","-0.30","209",
" 88/03/03","1,510,926","25,723,202","16.80","17.30","16.60","17.30","+0.70","415",
" 88/03/04","1,939,037","33,103,065","17.50","17.50","16.90","17.00","-0.30","548",
" 88/03/05","789,112","13,425,717","17.20","17.20","16.80","16.90","-0.10","232",
" 88/03/06","1,852,807","31,768,577","17.20","17.40","17.00","17.10","+0.20","394",
" 88/03/08","625,000","10,672,300","17.10","17.20","17.00","17.10"," 0.00","183",
" 88/03/09","932,328","15,862,636","17.00","17.20","16.90","17.10"," 0.00","285",
" 88/03/10","664,753","11,316,947","17.10","17.10","16.90","17.00","-0.10","184",
" 88/03/11","1,002,104","17,059,507","17.00","17.20","16.90","17.00"," 0.00","254",
" 88/03/12","741,214","12,478,755","17.10","17.10","16.70","17.00"," 0.00","208",
" 88/03/15","1,103,686","18,501,427","17.00","17.00","16.70","16.90","-0.10","258",
" 88/03/16","1,493,314","25,408,301","16.90","17.10","16.90","17.10","+0.20","374",
" 88/03/17","8,336,611","149,055,852","17.20","18.20","17.20","18.10","+1.00","1,632",
" 88/03/18","2,887,781","51,771,358","18.10","18.20","17.70","18.00","-0.10","693",
" 88/03/19","5,522,921","99,377,766","18.00","18.40","17.60","18.20","+0.20","1,156",
" 88/03/20","2,422,581","44,104,594","18.30","18.40","18.00","18.00","-0.20","634",
" 88/03/22","1,374,000","24,743,000","18.00","18.20","17.80","18.00"," 0.00","364",
" 88/03/23","3,202,768","58,552,559","18.10","18.40","18.10","18.20","+0.20","762",
" 88/03/24","1,650,651","29,688,666","17.80","18.20","17.80","18.00","-0.20","346",
" 88/03/25","1,191,862","21,512,652","18.00","18.20","17.90","18.20","+0.20","324",
" 88/03/26","5,902,036","110,693,733","18.40","19.20","18.30","19.00","+0.80","1,297",
" 88/03/29","2,370,368","44,791,441","19.10","19.20","18.50","18.60","-0.40","595",
" 88/03/30","1,660,425","30,599,651","18.70","18.80","18.20","18.30","-0.30","355",
" 88/03/31","818,171","14,962,308","18.30","18.40","18.20","18.40","+0.10","206",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

