"106年03月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","1,643,350","100,970,650","61.30","61.90","61.10","61.40","+0.30","1,304",
"106/03/02","5,560,064","333,697,722","61.90","61.90","59.20","59.80","-1.60","3,434",
"106/03/03","2,967,859","174,994,281","59.60","59.70","58.70","59.00","-0.80","1,704",
"106/03/06","2,969,387","173,801,197","59.10","59.80","57.90","58.40","-0.60","2,091",
"106/03/07","4,570,998","263,378,276","58.00","58.70","56.90","57.60","-0.80","3,145",
"106/03/08","3,803,771","220,363,718","57.80","58.40","57.60","58.00","+0.40","2,437",
"106/03/09","4,036,140","233,543,361","58.80","59.00","57.20","57.30","-0.70","2,510",
"106/03/10","4,549,469","258,727,116","57.40","57.80","56.20","57.30"," 0.00","2,214",
"106/03/13","2,406,929","139,189,595","57.60","58.50","56.90","57.70","+0.40","1,565",
"106/03/14","1,331,190","76,844,657","57.20","58.00","57.20","57.70"," 0.00","890",
"106/03/15","4,488,118","263,358,435","58.20","59.30","57.40","58.60","+0.90","2,293",
"106/03/16","4,412,244","259,951,287","58.30","59.40","58.20","59.30","+0.70","2,086",
"106/03/17","3,388,801","199,576,659","59.30","59.30","58.50","59.00","-0.30","1,781",
"106/03/20","2,146,583","124,952,558","58.80","59.00","57.80","58.60","-0.40","1,172",
"106/03/21","1,915,091","111,916,228","58.50","58.70","58.00","58.60"," 0.00","1,322",
"106/03/22","1,721,080","99,921,740","58.30","58.50","57.80","58.00","-0.60","1,301",
"106/03/23","3,549,552","203,350,880","58.00","58.00","56.90","57.50","-0.50","1,875",
"106/03/24","1,727,974","98,547,115","57.50","57.50","56.90","57.10","-0.40","1,094",
"106/03/27","6,756,724","372,174,967","57.00","57.00","54.30","54.60","-2.50","3,995",
"106/03/28","6,641,788","353,011,177","54.70","55.70","51.60","52.90","-1.70","3,697",
"106/03/29","3,290,968","175,859,563","53.20","54.10","52.70","54.10","+1.20","2,486",
"106/03/30","1,932,470","103,930,380","54.20","54.30","53.40","53.70","-0.40","1,419",
"106/03/31","3,192,978","169,443,129","53.80","53.90","52.70","52.70","-1.00","1,617",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

