"10412る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","1,254,303","93,619,881","73.80","75.20","73.30","74.60","+1.30","1,039",
"104/12/02","1,542,412","115,066,491","74.60","75.10","73.80","74.80","+0.20","1,167",
"104/12/03","8,118,523","641,978,542","75.20","81.20","75.10","80.50","+5.70","5,006",
"104/12/04","3,410,411","270,416,502","80.50","80.50","78.40","78.40","-2.10","2,344",
"104/12/07","2,098,801","166,344,075","78.80","80.20","78.10","78.80","+0.40","1,440",
"104/12/08","1,625,445","126,985,417","79.20","79.40","77.00","77.30","-1.50","1,069",
"104/12/09","5,733,481","420,215,513","76.00","76.00","72.10","73.00","-4.30","3,561",
"104/12/10","3,187,361","226,850,732","73.00","73.20","69.60","71.30","-1.70","1,883",
"104/12/11","2,544,830","179,604,200","71.90","72.10","67.60","69.00","-2.30","1,512",
"104/12/14","3,227,248","214,270,768","67.00","68.70","65.40","65.40","-3.60","1,869",
"104/12/15","2,969,925","196,506,348","66.00","67.80","64.20","67.30","+1.90","2,063",
"104/12/16","2,697,524","184,670,632","67.40","69.80","66.60","68.20","+0.90","2,020",
"104/12/17","3,698,446","265,321,720","70.20","72.50","68.80","72.10","+3.90","2,618",
"104/12/18","3,035,401","217,256,103","71.50","72.50","70.40","72.00","-0.10","2,160",
"104/12/21","1,791,488","128,911,030","71.20","72.60","71.00","71.80","-0.20","1,423",
"104/12/22","1,342,347","96,459,906","71.80","72.70","71.40","71.50","-0.30","1,016",
"104/12/23","5,063,840","377,499,836","72.30","75.80","72.30","73.50","+2.00","3,206",
"104/12/24","1,349,604","99,545,010","74.20","74.70","73.10","73.30","-0.20","948",
"104/12/25","1,200,288","89,383,200","73.20","74.90","73.00","74.60","+1.30","860",
"104/12/28","698,638","51,475,474","75.00","75.20","72.90","73.50","-1.10","560",
"104/12/29","502,825","36,644,330","73.30","74.20","72.20","72.20","-1.30","401",
"104/12/30","1,219,525","88,896,907","72.70","73.50","71.70","72.80","+0.60","882",
"104/12/31","1,390,082","101,662,365","73.50","74.20","72.40","72.80"," 0.00","887",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

