"9704る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","7,123,606","64,563,965","9.10","9.12","8.96","8.96","-0.02","1,676",
" 97/04/02","13,550,832","124,291,885","9.10","9.28","9.05","9.20","+0.24","2,640",
" 97/04/03","13,961,321","129,731,836","9.21","9.37","9.20","9.21","+0.01","3,184",
" 97/04/07","6,689,495","61,667,952","9.25","9.30","9.18","9.21"," 0.00","2,002",
" 97/04/08","9,771,588","89,300,857","9.21","9.24","9.05","9.05","-0.16","2,176",
" 97/04/09","11,434,274","103,283,087","9.05","9.14","8.91","8.91","-0.14","2,783",
" 97/04/10","7,780,055","70,860,815","9.00","9.15","9.00","9.15","+0.24","2,311",
" 97/04/11","7,949,364","72,030,486","9.18","9.20","9.02","9.03","-0.12","1,840",
" 97/04/14","4,582,939","40,958,270","9.01","9.01","8.90","8.94","-0.09","1,159",
" 97/04/15","4,483,877","40,278,320","8.94","9.02","8.94","8.96","+0.02","1,009",
" 97/04/16","6,337,499","57,105,251","9.00","9.08","8.96","9.07","+0.11","1,262",
" 97/04/17","16,132,348","149,111,042","9.23","9.35","9.18","9.18","+0.11","3,287",
" 97/04/18","5,702,314","52,230,078","9.18","9.23","9.13","9.20","+0.02","1,269",
" 97/04/21","21,244,832","199,956,991","9.25","9.60","9.22","9.45","+0.25","4,690",
" 97/04/22","8,808,599","83,250,927","9.49","9.57","9.35","9.42","-0.03","2,280",
" 97/04/23","10,291,577","97,202,312","9.46","9.55","9.31","9.47","+0.05","2,118",
" 97/04/24","11,348,465","106,906,855","9.50","9.55","9.31","9.31","-0.16","1,846",
" 97/04/25","18,553,466","177,060,841","9.39","9.70","9.34","9.34","+0.03","3,197",
" 97/04/28","8,280,531","77,849,615","9.38","9.49","9.35","9.45","+0.11","1,589",
" 97/04/29","6,778,593","63,032,884","9.50","9.50","9.15","9.15","-0.30","1,423",
" 97/04/30","6,243,512","57,038,107","9.24","9.26","9.01","9.01","-0.14","1,297",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

