"9802る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","4,056,792","83,432,382","20.80","21.80","20.10","21.45","+1.05","821",
" 98/02/03","25,897,574","575,884,419","21.70","22.95","21.70","22.95","+1.50","1,799",
" 98/02/04","9,568,135","227,226,115","23.40","24.25","23.00","23.20","+0.25","3,083",
" 98/02/05","7,004,117","160,680,416","22.80","23.15","22.50","22.80","-0.40","1,199",
" 98/02/06","4,898,094","115,352,319","22.90","23.85","22.90","23.25","+0.45","1,683",
" 98/02/09","3,964,130","93,767,550","24.00","24.20","23.25","23.25"," 0.00","1,406",
" 98/02/10","6,578,132","158,369,222","23.25","24.85","23.25","24.85","+1.60","2,231",
" 98/02/11","4,943,323","120,509,221","24.60","24.70","24.00","24.65","-0.20","1,780",
" 98/02/12","4,883,025","120,060,987","24.50","25.35","23.60","23.60","-1.05","1,791",
" 98/02/13","5,500,459","135,953,278","24.00","25.25","24.00","25.25","+1.65","1,697",
" 98/02/16","8,359,880","220,916,651","25.90","26.95","25.90","26.65","+1.40","2,714",
" 98/02/17","2,807,377","72,553,170","26.45","26.70","25.40","25.50","-1.15","1,227",
" 98/02/18","3,735,134","92,154,318","25.10","25.20","24.30","24.80","-0.70","1,332",
" 98/02/19","2,400,600","59,882,836","24.50","25.45","24.20","25.00","+0.20","1,057",
" 98/02/20","2,458,318","60,347,479","25.20","25.20","24.05","24.10","-0.90","907",
" 98/02/23","3,004,045","73,480,507","24.30","24.90","23.60","24.50","+0.40","1,099",
" 98/02/24","2,147,285","51,363,722","23.90","24.20","23.70","23.90","-0.60","891",
" 98/02/25","5,659,255","142,086,526","25.00","25.50","24.50","25.20","+1.30","2,152",
" 98/02/26","8,046,121","206,618,024","25.80","26.70","25.05","26.40","+1.20","1,920",
" 98/02/27","14,120,861","378,885,261","26.60","27.20","26.55","26.65","+0.25","4,015",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

