"9702る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","28,811,866","1,263,002,091","42.15","44.70","42.15","44.70","+2.90","9,012",
" 97/02/12","29,882,418","1,400,234,405","45.00","47.80","45.00","47.80","+3.10","6,564",
" 97/02/13","30,029,091","1,436,137,224","49.50","49.50","46.30","46.60","-1.20","9,350",
" 97/02/14","17,721,105","837,549,988","47.60","47.90","46.65","47.50","+0.90","5,985",
" 97/02/15","11,587,976","539,390,761","47.10","47.30","45.80","46.60","-0.90","4,236",
" 97/02/18","18,109,960","870,003,765","47.50","48.50","47.50","47.75","+1.15","5,886",
" 97/02/19","29,082,340","1,446,196,367","48.50","51.00","48.10","50.40","+2.65","8,835",
" 97/02/20","26,158,542","1,307,749,043","50.50","51.50","48.75","48.75","-1.65","8,128",
" 97/02/21","18,665,208","930,629,421","49.75","50.80","49.00","50.80","+2.05","5,762",
" 97/02/22","14,630,138","730,689,953","50.10","50.80","49.45","50.50","-0.30","4,123",
" 97/02/25","28,615,465","1,514,873,210","51.50","54.00","51.10","54.00","+3.50","9,186",
" 97/02/26","32,661,546","1,795,803,914","55.00","56.10","54.20","54.60","+0.60","9,266",
" 97/02/27","30,523,550","1,706,058,824","55.80","57.00","54.40","55.60","+1.00","8,863",
" 97/02/29","23,837,244","1,320,263,834","54.70","56.80","54.10","55.00","-0.60","7,473",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

