"103年08月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","4,123,449","124,135,361","30.00","30.35","29.90","30.15","-0.30","1,462",
"103/08/04","1,607,223","48,379,256","30.40","30.40","30.00","30.10","-0.05","660",
"103/08/05","3,362,673","101,148,140","30.40","30.40","29.95","30.10"," 0.00","1,303",
"103/08/06","3,364,474","100,610,319","30.25","30.25","29.70","30.00","-0.10","1,350",
"103/08/07","2,542,728","75,705,477","30.10","30.15","29.60","29.95","-0.05","1,004",
"103/08/08","2,200,924","65,426,742","30.00","30.05","29.60","29.80","-0.15","703",
"103/08/11","1,707,584","51,108,337","30.00","30.10","29.80","30.10","+0.30","660",
"103/08/12","1,639,195","49,343,004","30.20","30.25","29.95","30.25","+0.15","602",
"103/08/13","3,295,613","100,317,476","30.35","30.55","30.25","30.55","+0.30","1,219",
"103/08/14","4,895,910","151,250,532","30.60","31.10","30.60","30.80","+0.25","1,473",
"103/08/15","7,257,321","226,088,229","30.95","31.60","30.80","31.60","+0.80","2,176",
"103/08/18","4,586,044","145,276,174","31.60","31.90","31.30","31.60"," 0.00","1,388",
"103/08/19","2,708,153","85,574,276","31.60","31.85","31.40","31.70","+0.10","1,202",
"103/08/20","2,438,303","77,385,434","31.70","31.85","31.50","31.80","+0.10","1,398",
"103/08/21","3,143,523","100,205,108","31.90","32.20","31.60","32.20","+0.40","1,011",
"103/08/22","7,150,562","234,311,167","32.50","33.40","32.35","32.40","+0.20","2,215",
"103/08/25","3,891,326","127,137,618","32.70","33.15","32.20","33.00","+0.60","1,258",
"103/08/26","5,872,122","196,693,814","33.05","33.80","32.85","33.60","+0.60","1,923",
"103/08/27","7,159,840","242,862,439","33.65","34.25","33.50","33.90","+0.30","2,131",
"103/08/28","4,389,258","148,301,300","34.10","34.15","33.45","33.90"," 0.00","1,315",
"103/08/29","3,078,726","103,124,565","34.00","34.00","33.30","33.70","-0.20","1,218",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

