"107年05月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","34,464,980","1,394,950,443","40.75","41.25","39.45","39.50","-1.25","13,916",
"107/05/03","20,184,100","798,812,188","39.40","40.20","38.95","39.45","-0.05","8,731",
"107/05/04","23,386,068","904,535,362","38.50","39.30","38.15","38.15","-1.30","9,232",
"107/05/07","28,038,899","1,041,628,859","38.15","38.15","36.50","36.50","-1.65","12,275",
"107/05/08","25,229,571","917,976,105","36.15","37.15","35.80","36.00","-0.50","11,673",
"107/05/09","22,840,011","820,167,746","36.10","36.65","35.35","35.65","-0.35","9,715",
"107/05/10","22,196,201","801,358,266","36.15","36.55","35.75","35.75","+0.10","9,183",
"107/05/11","37,824,602","1,387,101,224","36.30","37.40","35.90","36.45","+0.70","14,211",
"107/05/14","22,666,830","826,659,080","37.00","37.15","35.75","35.75","-0.70","9,737",
"107/05/15","22,194,390","798,678,439","35.85","36.30","35.50","35.90","+0.15","8,748",
"107/05/16","45,020,304","1,658,781,078","35.90","37.60","35.85","36.75","+0.85","17,225",
"107/05/17","18,041,261","666,260,422","37.00","37.40","36.40","36.45","-0.30","7,947",
"107/05/18","12,109,299","443,472,258","36.90","37.05","36.35","36.45"," 0.00","4,865",
"107/05/21","34,443,051","1,292,020,175","37.15","38.15","36.60","37.55","+1.10","13,400",
"107/05/22","22,891,687","846,846,174","37.60","37.85","36.50","36.50","-1.05","9,123",
"107/05/23","22,079,521","819,462,429","36.45","37.75","36.40","37.55","+1.05","9,191",
"107/05/24","89,761,807","3,606,614,811","39.10","41.20","39.10","39.90","+2.35","34,367",
"107/05/25","57,996,709","2,361,048,388","40.45","41.45","40.05","40.15","+0.25","24,494",
"107/05/28","26,056,047","1,035,986,301","40.20","40.35","39.35","39.65","-0.50","11,770",
"107/05/29","36,658,836","1,481,957,604","39.45","41.35","39.30","39.80","+0.15","15,164",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

