"9003る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","16,007,990","97,206,780","6.05","6.25","6.00","6.25"," 0.00","1,724",
" 90/03/02","8,580,661","52,853,528","6.10","6.30","6.05","6.20","-0.05","1,330",
" 90/03/05","6,076,793","37,033,001","6.20","6.20","6.05","6.10","-0.10","868",
" 90/03/06","9,934,930","62,106,892","6.20","6.40","6.15","6.25","+0.15","1,329",
" 90/03/07","15,796,666","98,263,556","6.25","6.40","6.15","6.15","-0.10","1,786",
" 90/03/08","6,788,887","41,814,720","6.10","6.25","6.10","6.10","-0.05","1,083",
" 90/03/09","5,118,433","31,226,660","6.05","6.20","6.05","6.10"," 0.00","862",
" 90/03/12","9,396,298","56,288,040","6.00","6.20","5.70","5.75","-0.35","1,276",
" 90/03/13","8,196,567","45,586,015","5.50","5.70","5.50","5.50","-0.25","1,341",
" 90/03/14","6,057,487","34,312,585","5.65","5.75","5.60","5.70","+0.20","1,015",
" 90/03/15","5,436,841","30,235,235","5.60","5.65","5.50","5.55","-0.15","763",
" 90/03/16","7,750,614","44,441,528","5.55","5.80","5.55","5.80","+0.25","1,126",
" 90/03/19","4,992,057","28,676,132","5.80","5.85","5.60","5.60","-0.20","743",
" 90/03/20","3,992,515","22,213,616","5.65","5.75","5.50","5.55","-0.05","720",
" 90/03/21","5,437,485","29,684,397","5.50","5.60","5.35","5.45","-0.10","776",
" 90/03/22","7,741,874","43,178,453","5.45","5.70","5.45","5.65","+0.20","912",
" 90/03/23","5,988,444","33,301,245","5.65","5.70","5.50","5.55","-0.10","797",
" 90/03/26","5,172,225","28,838,133","5.55","5.65","5.50","5.65","+0.10","920",
" 90/03/27","12,092,357","71,168,503","5.65","6.00","5.65","6.00","+0.35","1,438",
" 90/03/28","14,185,744","85,650,049","6.10","6.15","5.85","5.85","-0.15","1,953",
" 90/03/29","5,099,184","29,415,941","5.80","5.85","5.70","5.70","-0.15","732",
" 90/03/30","5,782,368","33,536,243","5.70","5.90","5.70","5.75","+0.05","825",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

