"10211る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","18,133,549","2,628,609,556","145.50","147.50","142.00","144.00","-0.50","10,637",
"102/11/04","25,190,573","3,765,146,182","147.00","151.50","145.50","151.00","+7.00","15,292",
"102/11/05","21,489,417","3,118,789,055","151.00","151.00","140.50","140.50","-10.50","13,671",
"102/11/06","19,397,942","2,816,769,532","144.00","147.00","143.00","146.00","+5.50","11,505",
"102/11/07","30,713,037","4,685,708,091","149.00","155.50","148.00","152.50","+6.50","18,863",
"102/11/08","23,899,881","3,670,466,311","154.00","155.50","151.00","152.50"," 0.00","13,852",
"102/11/11","13,567,427","2,029,450,050","152.00","152.00","148.00","149.00","-3.50","8,051",
"102/11/12","18,203,880","2,756,701,400","150.50","155.00","147.00","155.00","+6.00","11,260",
"102/11/13","21,227,792","3,303,625,468","156.00","157.50","153.50","154.00","-1.00","12,601",
"102/11/14","11,221,537","1,724,016,905","155.00","155.50","152.00","153.50","-0.50","6,588",
"102/11/15","12,580,717","1,917,301,984","153.00","154.50","151.00","152.00","-1.50","7,364",
"102/11/18","11,173,723","1,723,025,734","153.00","156.00","152.50","152.50","+0.50","6,906",
"102/11/19","10,028,111","1,548,577,620","154.00","156.00","153.00","154.50","+2.00","5,917",
"102/11/20","20,616,770","3,256,419,390","156.00","159.50","155.50","157.00","+2.50","11,401",
"102/11/21","11,223,492","1,747,791,979","157.50","158.00","154.00","155.50","-1.50","6,946",
"102/11/22","6,974,463","1,083,399,765","157.00","157.50","154.00","155.00","-0.50","4,558",
"102/11/25","11,993,260","1,897,059,080","157.50","160.00","156.00","158.00","+3.00","6,595",
"102/11/26","8,734,242","1,387,039,077","159.00","159.50","157.50","159.50","+1.50","4,999",
"102/11/27","9,407,952","1,493,513,416","160.00","161.00","157.00","157.00","-2.50","5,850",
"102/11/28","14,158,353","2,191,594,652","158.00","158.50","152.50","153.00","-4.00","9,293",
"102/11/29","10,734,300","1,638,093,426","154.00","154.50","151.00","151.00","-2.00","6,525",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

