"10105る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","4,246,946","249,154,168","56.60","59.70","56.50","58.30","+1.90","2,504",
"101/05/03","3,132,446","180,920,203","57.50","59.00","56.80","57.30","-1.00","1,751",
"101/05/04","2,315,315","133,362,434","57.40","58.40","56.80","57.60","+0.30","1,476",
"101/05/07","3,680,497","208,610,225","57.20","58.10","55.80","56.80","-0.80","1,778",
"101/05/08","1,708,323","95,669,224","56.80","57.50","55.50","55.60","-1.20","1,112",
"101/05/09","1,665,258","92,358,566","54.80","56.10","54.70","56.10","+0.50","1,064",
"101/05/10","2,529,046","144,464,126","55.50","57.60","55.50","57.30","+1.20","1,757",
"101/05/11","3,173,082","175,698,979","56.10","56.90","54.30","56.00","-1.30","1,652",
"101/05/14","2,207,970","123,505,500","55.00","57.00","55.00","57.00","+1.00","1,214",
"101/05/15","2,560,481","144,867,066","56.50","57.30","55.80","57.10","+0.10","1,637",
"101/05/16","11,508,486","683,355,322","58.30","60.30","58.30","58.90","+1.80","4,960",
"101/05/17","4,687,163","274,993,962","59.00","59.50","57.70","58.50","-0.40","2,213",
"101/05/18","3,835,588","215,534,831","56.80","57.50","55.80","56.00","-2.50","1,875",
"101/05/21","5,231,445","291,937,829","56.30","56.50","54.80","55.80","-0.20","2,441",
"101/05/22","5,128,765","293,533,305","56.30","57.90","56.10","57.30","+1.50","2,385",
"101/05/23","5,226,215","290,901,647","57.30","57.30","53.30","56.10","-1.20","2,793",
"101/05/24","3,196,258","180,490,148","56.50","57.00","55.80","56.30","+0.20","2,014",
"101/05/25","3,288,184","181,458,868","56.40","56.40","54.60","55.50","-0.80","1,853",
"101/05/28","1,821,707","100,175,910","55.50","55.50","54.70","54.90","-0.60","1,302",
"101/05/29","2,669,469","151,190,047","55.50","57.50","55.30","56.70","+1.80","1,489",
"101/05/30","4,487,981","252,764,406","55.50","57.90","55.10","57.70","+1.00","2,260",
"101/05/31","41,439,346","2,475,739,881","56.60","60.90","55.20","60.90","+3.20","8,595",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

