"103年09月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","2,774,830","78,757,722","28.70","28.75","28.25","28.40","-0.15","1,279",
"103/09/02","6,208,416","177,909,524","28.60","29.20","28.20","28.20","-0.20","2,749",
"103/09/03","3,855,537","107,822,900","28.30","28.45","27.80","28.10","-0.10","1,587",
"103/09/04","4,125,454","115,603,569","28.20","28.25","27.70","27.70","-0.40","1,343",
"103/09/05","2,253,674","62,910,932","28.00","28.15","27.75","27.80","+0.10","1,032",
"103/09/09","1,989,735","55,328,712","27.80","28.15","27.60","27.65","-0.15","898",
"103/09/10","1,391,176","38,373,537","27.60","27.90","27.45","27.60","-0.05","671",
"103/09/11","1,836,481","51,079,990","27.70","28.05","27.60","27.65","+0.05","893",
"103/09/12","1,948,623","53,186,907","27.70","27.75","27.10","27.15","-0.50","1,036",
"103/09/15","1,708,022","46,123,829","27.15","27.40","26.70","26.75","-0.40","856",
"103/09/16","4,412,114","113,960,025","26.75","26.90","25.15","25.50","-1.25","2,273",
"103/09/17","2,267,938","58,679,238","25.80","26.25","25.60","25.75","+0.25","1,128",
"103/09/18","5,942,911","159,545,742","26.00","27.25","25.95","27.00","+1.25","2,732",
"103/09/19","2,847,781","76,629,847","26.90","27.40","26.75","26.75","-0.25","1,335",
"103/09/22","2,435,121","65,629,835","26.80","27.25","26.75","26.75"," 0.00","1,247",
"103/09/23","2,423,002","65,567,354","26.85","27.30","26.75","26.85","+0.10","1,315",
"103/09/24","1,476,726","39,511,083","26.90","27.10","26.60","26.65","-0.20","873",
"103/09/25","2,272,619","60,110,198","27.05","27.10","26.05","26.15","-0.50","1,047",
"103/09/26","1,300,771","34,098,482","26.00","26.40","25.90","26.25","+0.10","739",
"103/09/29","1,767,310","47,116,300","26.45","26.80","26.40","26.70","+0.45","934",
"103/09/30","2,624,689","69,857,842","26.75","26.90","26.45","26.60","-0.10","1,156",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

