"10412る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","38,201,571","3,259,679,297","85.10","86.00","84.50","86.00","+2.00","13,875",
"104/12/02","20,895,883","1,788,756,127","86.10","86.20","85.10","85.70","-0.30","9,530",
"104/12/03","14,450,070","1,226,437,450","84.60","85.30","84.60","84.70","-1.00","7,620",
"104/12/04","20,520,063","1,725,826,810","84.20","84.40","83.80","84.20","-0.50","8,460",
"104/12/07","19,528,912","1,662,521,802","84.60","85.80","84.60","84.70","+0.50","8,446",
"104/12/08","24,909,273","2,094,142,510","84.90","84.90","83.90","83.90","-0.80","9,893",
"104/12/09","20,179,456","1,685,331,013","83.90","84.30","83.20","83.30","-0.60","8,699",
"104/12/10","29,670,293","2,456,073,460","83.00","83.30","82.50","82.90","-0.40","12,323",
"104/12/11","37,343,349","3,109,952,200","83.90","84.00","82.80","83.10","+0.20","12,488",
"104/12/14","41,451,457","3,352,411,411","81.00","81.30","80.20","80.80","-2.30","18,929",
"104/12/15","51,309,424","4,110,217,407","80.90","81.30","79.60","80.00","-0.80","23,177",
"104/12/16","30,970,728","2,485,320,206","81.50","81.50","79.80","80.20","+0.20","14,228",
"104/12/17","27,078,038","2,202,248,163","80.50","82.40","80.20","82.40","+2.20","12,418",
"104/12/18","29,887,332","2,427,897,690","81.40","81.70","80.90","81.20","-1.20","9,592",
"104/12/21","17,792,188","1,441,538,823","80.50","82.00","80.30","81.40","+0.20","7,334",
"104/12/22","18,412,580","1,488,918,285","81.40","81.70","80.50","80.70","-0.70","8,015",
"104/12/23","18,028,243","1,466,742,122","81.00","81.70","80.80","81.30","+0.60","7,304",
"104/12/24","11,630,742","949,895,215","81.70","81.90","81.40","81.60","+0.30","5,579",
"104/12/25","7,989,881","650,326,356","81.50","81.80","81.10","81.60"," 0.00","4,063",
"104/12/28","12,508,611","1,017,461,666","81.50","81.80","81.00","81.00","-0.60","5,826",
"104/12/29","18,037,137","1,457,934,197","81.00","81.20","80.60","80.70","-0.30","6,638",
"104/12/30","14,245,596","1,152,238,876","81.10","81.20","80.60","80.90","+0.20","5,427",
"104/12/31","13,764,229","1,112,123,549","80.90","81.20","80.40","80.80","-0.10","4,554",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

