"102年09月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","8,524,746","147,662,203","17.30","17.40","17.20","17.35","+0.05","1,563",
"102/09/03","13,415,135","235,552,552","17.55","17.60","17.50","17.60","+0.25","2,871",
"102/09/04","8,787,018","154,459,778","17.60","17.70","17.45","17.70","+0.10","2,492",
"102/09/05","13,326,313","235,530,701","17.65","17.75","17.60","17.70"," 0.00","2,972",
"102/09/06","11,687,286","207,000,301","17.70","17.80","17.60","17.65","-0.05","3,034",
"102/09/09","13,139,298","231,043,181","17.65","17.70","17.45","17.70","+0.05","2,534",
"102/09/10","23,612,752","420,166,046","17.70","17.85","17.70","17.85","+0.15","3,893",
"102/09/11","15,629,080","278,966,816","17.80","17.95","17.75","17.95","+0.10","3,537",
"102/09/12","13,932,136","249,408,436","17.90","18.00","17.80","17.95"," 0.00","2,952",
"102/09/13","8,770,657","156,688,808","17.95","17.95","17.80","17.85","-0.10","1,957",
"102/09/14","5,212,593","92,642,271","17.80","17.85","17.70","17.75","-0.10","1,533",
"102/09/16","12,587,756","225,008,341","17.80","17.95","17.80","17.95","+0.20","2,949",
"102/09/17","11,234,008","200,619,762","17.90","17.95","17.75","17.90","-0.05","1,569",
"102/09/18","9,773,838","174,439,361","17.90","17.90","17.80","17.80","-0.10","2,060",
"102/09/23","13,447,547","241,633,783","17.80","18.05","17.80","18.00","+0.20","3,400",
"102/09/24","10,739,023","192,896,110","18.00","18.05","17.85","18.05","+0.05","2,150",
"102/09/25","13,846,818","249,271,724","18.00","18.10","17.90","18.10","+0.05","1,995",
"102/09/26","7,025,165","125,851,415","18.00","18.05","17.85","17.90","-0.20","1,302",
"102/09/27","9,427,355","169,401,920","17.90","18.00","17.90","18.00","+0.10","1,429",
"102/09/30","12,905,726","229,333,121","17.95","17.95","17.70","17.70","-0.30","2,481",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

