"10207る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","2,302,371","153,818,001","66.20","67.30","66.00","66.70","+0.50","1,335",
"102/07/02","6,574,010","452,388,390","67.30","69.80","67.00","69.20","+2.50","3,841",
"102/07/03","5,399,656","375,128,926","69.50","70.70","68.00","68.00","-1.20","3,056",
"102/07/04","3,143,459","218,047,348","69.00","70.00","68.60","69.20","+1.20","1,922",
"102/07/05","2,604,209","181,292,618","70.20","70.20","69.20","69.80","+0.60","1,416",
"102/07/08","10,060,369","735,691,630","70.20","74.60","70.00","73.40","+3.60","4,897",
"102/07/09","4,561,840","337,266,069","74.60","75.10","72.80","74.20","+0.80","2,846",
"102/07/10","7,138,756","546,965,163","74.20","78.00","73.90","77.80","+3.60","4,317",
"102/07/11","6,131,967","474,709,017","77.90","78.40","76.30","77.80"," 0.00","3,273",
"102/07/12","5,858,000","465,817,400","78.00","80.70","77.30","79.70","+1.90","3,339",
"102/07/15","4,438,886","346,819,536","79.10","79.90","76.60","77.10","-2.60","2,758",
"102/07/16","5,610,878","421,747,472","76.70","76.90","74.00","75.60","-1.50","3,367",
"102/07/17","5,913,405","458,447,685","75.60","78.40","75.60","77.20","+1.60","3,561",
"102/07/18","3,786,877","295,126,136","78.50","78.60","77.00","77.00","-0.20","2,253",
"102/07/19","3,740,690","281,680,470","77.20","77.90","74.10","75.20","-1.80","2,335",
"102/07/22","2,698,139","205,699,898","75.50","77.40","75.50","75.70","+0.50","1,861",
"102/07/23","2,924,247","221,357,326","76.10","76.50","74.80","76.50","+0.80","1,893",
"102/07/24","3,289,742","246,036,508","76.60","76.60","73.80","74.40","-2.10","2,529",
"102/07/25","2,149,428","160,420,304","74.40","75.50","74.10","74.10","-0.30","1,414",
"102/07/26","2,676,133","197,090,475","74.50","75.30","72.70","72.80","-1.30","1,684",
"102/07/29","2,902,012","214,860,472","73.90","74.90","72.90","73.80","+1.00","1,822",
"102/07/30","3,433,461","249,661,184","74.50","74.50","71.90","73.10","-0.70","1,974",
"102/07/31","5,970,408","451,262,016","73.90","77.50","72.80","77.50","+4.40","3,418",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

