"10008る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","15,875,471","236,183,115","14.30","15.15","14.30","15.10","+0.80","2,425",
"100/08/02","13,197,409","199,029,248","15.00","15.25","14.90","15.20","+0.10","1,887",
"100/08/03","8,735,594","129,598,974","15.00","15.10","14.55","15.05","-0.15","1,420",
"100/08/04","31,167,953","484,450,640","15.05","15.85","15.05","15.25","+0.20","4,783",
"100/08/05","20,558,406","294,298,550","14.25","14.75","14.20","14.25","-1.00","3,110",
"100/08/08","14,528,942","200,445,238","14.30","14.40","13.30","14.05","-0.20","2,606",
"100/08/09","10,281,212","140,356,076","13.45","14.05","13.20","13.85","-0.20","3,062",
"100/08/10","20,763,643","299,628,542","14.15","14.80","14.10","14.80","+0.95","3,007",
"100/08/11","11,641,770","172,221,944","14.50","15.10","14.35","15.00","+0.20","2,703",
"100/08/12","9,134,183","136,559,437","15.20","15.30","14.75","14.80","-0.20","1,801",
"100/08/15","20,229,341","312,386,245","15.00","15.80","15.00","15.80","+1.00","3,340",
"100/08/16","10,279,810","160,417,854","15.85","15.85","15.40","15.45","-0.35","2,204",
"100/08/17","8,671,298","130,992,417","15.45","15.50","14.80","15.25","-0.20","2,005",
"100/08/18","5,628,907","84,452,147","15.10","15.15","14.85","14.90","-0.35","1,406",
"100/08/19","12,857,043","182,813,102","14.40","14.60","13.90","13.90","-1.00","2,761",
"100/08/22","11,660,190","157,074,159","13.30","13.80","13.20","13.30","X0.00","2,822",
"100/08/23","8,172,175","112,382,382","13.50","14.10","13.40","13.95","+0.65","1,582",
"100/08/24","4,964,765","68,078,137","13.95","13.95","13.50","13.60","-0.35","1,084",
"100/08/25","3,364,462","45,656,507","13.75","13.90","13.35","13.35","-0.25","770",
"100/08/26","4,327,997","56,794,950","13.40","13.55","12.80","13.15","-0.20","918",
"100/08/29","2,105,625","28,279,411","13.20","13.55","13.20","13.45","+0.30","606",
"100/08/30","2,202,171","29,683,487","13.60","13.60","13.35","13.40","-0.05","590",
"100/08/31","1,837,201","24,825,636","13.40","13.65","13.35","13.65","+0.25","595",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

