"102年11月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","7,219,757","164,767,961","23.20","23.20","22.65","22.65","-0.60","3,403",
"102/11/04","4,378,879","99,448,243","22.60","22.95","22.60","22.60","-0.05","1,909",
"102/11/05","5,918,175","132,153,204","22.65","22.85","22.10","22.10","-0.50","2,570",
"102/11/06","13,268,294","282,286,774","22.10","22.30","20.90","20.90","-1.20","4,843",
"102/11/07","11,824,631","242,369,116","20.90","21.10","20.10","20.70","-0.20","4,561",
"102/11/08","5,006,825","103,285,335","20.70","20.85","20.45","20.50","-0.20","2,045",
"102/11/11","7,404,243","149,339,060","20.55","20.70","19.85","19.85","-0.65","2,679",
"102/11/12","5,832,596","116,520,998","19.95","20.25","19.85","19.90","+0.05","2,259",
"102/11/13","5,094,200","101,748,903","19.95","20.20","19.85","19.85","-0.05","1,871",
"102/11/14","6,253,836","126,078,092","19.90","20.40","19.85","20.10","+0.25","2,419",
"102/11/15","10,977,121","224,617,790","20.15","20.75","20.05","20.55","+0.45","3,797",
"102/11/18","7,419,587","149,039,282","20.65","20.65","19.75","19.75","-0.80","3,003",
"102/11/19","5,835,637","114,989,551","19.80","20.00","19.80","19.90","+0.15","1,992",
"102/11/20","6,388,710","128,061,656","19.90","20.25","19.90","20.05","+0.15","2,203",
"102/11/21","10,548,357","213,806,322","20.05","20.60","20.00","20.40","+0.35","3,393",
"102/11/22","13,362,278","279,698,282","20.65","21.20","20.60","20.65","+0.25","4,687",
"102/11/25","5,443,372","113,089,989","20.95","21.00","20.60","20.75","+0.10","1,830",
"102/11/26","15,432,054","327,053,704","20.75","21.50","20.65","21.50","+0.75","4,198",
"102/11/27","6,661,324","143,067,777","21.50","21.60","21.30","21.40","-0.10","2,346",
"102/11/28","5,990,847","129,758,505","21.45","21.80","21.45","21.60","+0.20","2,594",
"102/11/29","11,445,583","253,254,230","22.00","22.30","21.85","21.95","+0.35","4,029",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

