"92年07月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/07/01","5,887,819","119,388,561","19.10","20.40","19.10","20.40","+1.30","894",
" 92/07/02","5,152,762","106,590,240","20.80","21.20","19.80","20.40"," 0.00","1,288",
" 92/07/03","2,168,900","43,327,258","20.10","20.50","19.60","19.90","-0.50","513",
" 92/07/04","2,837,426","58,444,729","20.00","21.00","20.00","20.70","+0.80","729",
" 92/07/07","5,900,142","127,822,562","21.50","22.10","20.50","20.60","-0.10","1,044",
" 92/07/08","2,759,000","58,080,552","20.90","21.40","20.80","21.30","+0.70","699",
" 92/07/09","6,134,000","137,503,900","21.60","22.70","21.60","22.10","+0.80","1,319",
" 92/07/10","3,537,825","79,830,232","22.90","23.30","22.10","22.20","+0.10","951",
" 92/07/11","5,754,150","120,500,712","22.20","22.20","20.70","20.70","-1.50","1,058",
" 92/07/14","2,879,751","58,808,459","21.00","21.00","19.90","20.50","-0.20","842",
" 92/07/15","1,191,650","24,914,752","21.40","21.40","20.70","21.00","+0.50","441",
" 92/07/16","1,882,160","38,975,231","21.00","21.10","20.50","20.80","-0.20","576",
" 92/07/17","2,132,662","44,798,686","21.00","21.50","20.60","20.70","-0.10","674",
" 92/07/18","1,099,750","22,418,541","21.00","21.00","20.00","20.20","-0.50","373",
" 92/07/21","1,647,000","32,943,700","20.50","20.80","19.70","19.90","-0.30","440",
" 92/07/22","774,131","15,385,491","19.90","20.30","19.70","20.00","+0.10","250",
" 92/07/23","1,608,610","32,231,833","20.10","20.40","19.80","19.80","-0.20","355",
" 92/07/24","1,263,320","25,282,103","20.00","20.20","19.80","20.00","+0.20","324",
" 92/07/25","892,600","17,786,840","20.00","20.20","19.70","19.70","-0.30","270",
" 92/07/28","1,912,678","38,546,387","20.00","20.50","19.70","20.00","+0.30","605",
" 92/07/29","1,737,102","35,077,328","20.50","20.50","19.80","20.30","+0.30","480",
" 92/07/30","1,204,000","23,741,000","20.00","20.00","19.40","19.50","-0.80","353",
" 92/07/31","629,910","12,371,449","19.50","19.80","19.50","19.50"," 0.00","226",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

