"10111る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","4,479,680","160,122,653","35.80","36.30","35.35","36.30","-0.10","1,662",
"101/11/02","3,129,749","113,339,976","36.40","36.50","35.90","36.50","+0.20","1,429",
"101/11/05","3,376,779","122,743,721","36.30","36.55","36.05","36.45","-0.05","1,422",
"101/11/06","3,131,680","113,701,550","36.50","36.50","36.00","36.45"," 0.00","1,044",
"101/11/07","3,136,934","114,335,281","36.50","36.65","36.10","36.65","+0.20","1,183",
"101/11/08","2,601,703","94,401,298","36.40","36.50","36.10","36.50","-0.15","1,108",
"101/11/09","2,499,385","90,221,918","36.30","36.35","35.85","36.35","-0.15","1,161",
"101/11/12","1,809,874","65,416,550","36.30","36.35","36.00","36.35"," 0.00","869",
"101/11/13","2,689,102","96,912,720","36.50","36.50","35.90","36.05","-0.30","1,382",
"101/11/14","2,270,973","81,568,578","36.00","36.00","35.85","36.00","-0.05","1,098",
"101/11/15","2,507,361","90,353,271","36.00","36.30","35.75","36.25","+0.25","1,224",
"101/11/16","2,161,334","78,182,837","36.30","36.45","35.85","36.15","-0.10","1,131",
"101/11/19","1,940,604","69,913,494","35.95","36.25","35.95","36.00","-0.15","675",
"101/11/20","1,250,526","45,078,192","36.00","36.15","35.90","36.00"," 0.00","599",
"101/11/21","2,659,026","95,739,723","36.00","36.30","35.90","36.00"," 0.00","1,144",
"101/11/22","913,949","32,909,290","36.10","36.20","35.80","35.95","-0.05","606",
"101/11/23","3,472,072","125,709,842","36.15","36.40","36.00","36.10","+0.15","1,510",
"101/11/26","4,336,111","156,964,436","36.30","36.40","36.00","36.15","+0.05","1,647",
"101/11/27","3,273,358","118,405,608","36.15","36.30","36.05","36.15"," 0.00","1,344",
"101/11/28","5,248,393","189,430,069","36.30","36.30","35.95","36.15"," 0.00","1,346",
"101/11/29","6,653,543","243,318,631","36.35","36.90","36.30","36.85","+0.70","3,076",
"101/11/30","6,582,557","245,603,536","37.00","37.50","37.00","37.35","+0.50","2,475",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

