"105年09月 9907 統一實           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","820,420","11,569,819","14.10","14.15","14.05","14.10"," 0.00","283",
"105/09/02","1,211,965","16,996,310","14.15","14.15","13.95","14.05","-0.05","495",
"105/09/05","586,000","8,253,546","14.00","14.15","14.00","14.05"," 0.00","299",
"105/09/06","820,600","11,617,004","14.15","14.20","14.10","14.20","+0.15","292",
"105/09/07","418,020","5,934,528","14.20","14.25","14.15","14.20"," 0.00","198",
"105/09/08","955,885","13,510,427","14.20","14.25","14.10","14.10","-0.10","423",
"105/09/09","2,493,622","34,973,036","14.20","14.20","13.95","14.10"," 0.00","506",
"105/09/10","691,131","9,675,238","14.05","14.05","13.95","14.00","-0.10","200",
"105/09/12","969,497","13,508,805","14.00","14.00","13.90","13.90","-0.10","402",
"105/09/13","933,900","12,982,469","14.00","14.05","13.85","13.85","-0.05","315",
"105/09/14","1,150,289","15,832,918","13.85","13.85","13.70","13.80","-0.05","437",
"105/09/19","665,775","9,285,754","13.85","14.05","13.85","13.95","+0.15","400",
"105/09/20","324,406","4,521,990","13.95","14.00","13.90","13.90","-0.05","199",
"105/09/21","1,169,152","16,223,261","14.00","14.00","13.70","13.95","+0.05","541",
"105/09/22","362,532","5,042,841","13.95","13.95","13.85","13.95"," 0.00","163",
"105/09/23","744,695","10,391,057","13.95","14.00","13.90","13.95"," 0.00","322",
"105/09/26","250,698","3,491,550","13.95","14.00","13.85","13.95"," 0.00","168",
"105/09/29","350,598","4,893,859","13.95","14.00","13.95","13.95"," 0.00","174",
"105/09/30","532,504","7,405,502","14.00","14.00","13.85","13.95"," 0.00","335",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

