"105年10月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","1,175,361","137,048,737","115.00","118.00","114.00","117.00","+3.00","920",
"105/10/04","1,010,504","119,115,968","118.00","118.50","117.00","118.00","+1.00","742",
"105/10/05","512,150","60,008,200","117.00","118.00","116.00","118.00"," 0.00","460",
"105/10/06","506,532","59,298,605","118.50","118.50","116.50","117.00","-1.00","398",
"105/10/07","417,247","48,473,521","117.50","117.50","115.50","116.00","-1.00","342",
"105/10/11","2,220,587","245,291,862","114.50","115.00","107.50","110.00","-6.00","1,550",
"105/10/12","1,109,626","124,520,047","110.00","114.00","109.50","113.50","+3.50","825",
"105/10/13","717,100","80,089,700","114.00","114.00","110.50","111.50","-2.00","597",
"105/10/14","693,110","76,129,545","111.50","112.00","108.50","109.50","-2.00","538",
"105/10/17","646,078","71,167,580","109.50","112.00","108.00","111.00","+1.50","513",
"105/10/18","507,102","55,808,373","110.50","111.50","109.00","110.50","-0.50","391",
"105/10/19","735,326","81,995,316","112.00","113.00","110.50","111.00","+0.50","540",
"105/10/20","684,039","75,891,829","111.50","112.00","110.00","111.50","+0.50","599",
"105/10/21","430,150","47,654,300","111.00","112.00","110.50","110.50","-1.00","336",
"105/10/24","2,370,746","251,505,576","109.50","110.00","104.50","105.50","-5.00","1,796",
"105/10/25","918,316","98,016,312","106.50","107.50","106.00","107.00","+1.50","721",
"105/10/26","1,173,280","124,634,180","106.00","108.00","105.00","105.50","-1.50","953",
"105/10/27","547,724","58,193,744","106.00","107.00","105.50","106.50","+1.00","436",
"105/10/28","765,522","80,426,310","107.00","107.00","104.50","105.00","-1.50","604",
"105/10/31","1,478,280","149,639,160","103.50","103.50","99.80","101.50","-3.50","1,175",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

