"10112る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","2,338,695","189,344,520","80.00","81.80","80.00","80.90","+1.10","1,789",
"101/12/04","1,061,386","85,682,562","80.90","81.10","80.30","80.90"," 0.00","834",
"101/12/05","908,654","73,466,139","80.50","81.40","80.40","80.90"," 0.00","668",
"101/12/06","741,323","59,875,540","81.20","81.50","80.30","80.30","-0.60","627",
"101/12/07","674,080","54,109,860","80.40","81.20","79.70","79.90","-0.40","566",
"101/12/10","574,770","45,818,570","80.20","80.60","79.20","79.20","-0.70","488",
"101/12/11","1,452,907","116,608,324","79.60","80.70","79.40","80.60","+1.40","1,103",
"101/12/12","766,288","61,879,140","81.10","81.20","80.40","80.80","+0.20","649",
"101/12/13","2,731,524","222,788,377","81.00","81.90","81.00","81.70","+0.90","1,809",
"101/12/14","3,237,600","265,426,100","81.70","82.80","81.00","82.30","+0.60","1,942",
"101/12/17","2,351,572","193,158,139","82.50","82.70","81.80","82.20","-0.10","1,462",
"101/12/18","1,359,418","112,065,214","82.20","83.00","82.00","82.20"," 0.00","1,069",
"101/12/19","1,079,879","88,432,443","82.50","82.90","81.50","81.50","-0.70","913",
"101/12/20","1,142,490","92,051,142","81.50","81.50","80.10","80.60","-0.90","849",
"101/12/21","1,343,490","107,529,091","80.60","81.00","79.60","80.10","-0.50","948",
"101/12/22","615,453","49,094,343","80.00","80.30","79.30","79.60","-0.50","447",
"101/12/24","780,058","63,147,260","80.00","81.70","79.70","80.70","+1.10","635",
"101/12/25","858,577","69,414,958","81.40","81.40","80.50","80.80","+0.10","658",
"101/12/26","1,288,368","104,453,759","81.00","81.50","80.70","81.30","+0.50","873",
"101/12/27","797,164","64,483,801","81.00","81.20","80.60","80.60","-0.70","559",
"101/12/28","2,622,802","209,890,317","80.60","81.30","79.50","79.50","-1.10","1,447",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

