"97年01月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/01/02","4,616,794","183,430,122","39.80","40.50","38.40","38.40","-1.50","1,859",
" 97/01/03","3,056,784","115,624,642","37.40","38.20","37.40","37.85","-0.55","1,112",
" 97/01/04","9,800,346","388,918,640","38.00","40.40","38.00","40.10","+2.25","3,626",
" 97/01/07","15,480,859","616,217,840","39.60","41.50","37.50","37.60","-2.50","5,952",
" 97/01/08","6,764,425","261,738,295","38.75","39.40","37.80","38.60","+1.00","2,594",
" 97/01/09","8,416,439","330,875,665","38.40","40.00","38.10","39.90","+1.30","3,205",
" 97/01/10","13,537,446","550,013,689","40.00","41.45","39.60","39.90"," 0.00","4,544",
" 97/01/11","5,916,481","232,762,298","40.40","40.40","38.80","38.90","-1.00","2,233",
" 97/01/14","23,114,282","947,251,606","40.40","41.60","40.00","41.60","+2.70","5,952",
" 97/01/15","32,649,324","1,441,748,215","42.30","44.50","42.30","44.50","+2.90","8,383",
" 97/01/16","36,759,206","1,670,135,614","44.50","46.80","43.20","45.20","+0.70","10,981",
" 97/01/17","32,946,126","1,502,983,248","46.00","46.65","44.20","46.00","+0.80","9,301",
" 97/01/18","34,240,902","1,614,916,726","44.10","49.00","44.10","48.30","+2.30","11,516",
" 97/01/21","28,843,135","1,422,198,484","48.50","50.50","47.60","47.60","-0.70","10,174",
" 97/01/22","11,544,039","514,523,874","44.30","45.80","44.30","44.30","-3.30","3,991",
" 97/01/23","23,296,082","1,017,681,444","44.40","45.60","41.50","42.00","-2.30","7,921",
" 97/01/24","13,484,898","590,315,467","44.00","44.50","42.80","44.40","+2.40","4,825",
" 97/01/25","12,591,727","571,967,115","45.00","46.20","44.65","45.05","+0.65","5,116",
" 97/01/28","11,861,863","536,487,035","45.10","46.50","43.60","43.80","-1.25","4,571",
" 97/01/29","12,481,590","540,020,520","45.00","45.20","42.00","43.70","-0.10","4,887",
" 97/01/30","8,138,518","362,039,933","44.30","45.10","44.00","44.20","+0.50","3,457",
" 97/01/31","6,504,620","288,336,633","44.80","44.80","43.50","44.80","+0.60","2,755",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

