"10007る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","13,708,800","282,770,965","20.70","20.95","20.45","20.50","-0.20","3,181",
"100/07/04","10,268,139","212,535,648","20.60","20.80","20.50","20.75","+0.25","2,318",
"100/07/05","8,370,831","173,904,836","20.75","20.90","20.65","20.85","+0.10","2,117",
"100/07/06","4,963,702","102,451,244","20.85","20.85","20.55","20.55","-0.30","1,391",
"100/07/07","10,091,928","205,576,036","20.60","20.70","20.20","20.30","-0.25","3,366",
"100/07/08","9,164,890","185,708,467","20.45","20.50","20.10","20.20","-0.10","2,059",
"100/07/11","3,763,935","76,172,481","20.15","20.35","20.15","20.25","+0.05","1,180",
"100/07/12","9,127,619","181,794,209","20.15","20.15","19.75","19.90","-0.35","2,344",
"100/07/13","4,455,537","88,990,040","20.00","20.15","19.80","20.00","+0.10","1,260",
"100/07/14","4,663,047","93,165,190","20.05","20.20","19.85","20.10","+0.10","1,274",
"100/07/15","9,793,660","199,745,373","20.20","20.60","20.05","20.45","+0.35","2,488",
"100/07/18","3,574,027","72,432,192","20.35","20.45","20.10","20.10","-0.35","1,313",
"100/07/19","11,536,547","238,008,791","20.35","20.85","20.35","20.45","+0.35","3,133",
"100/07/20","10,137,743","209,292,464","20.70","20.85","20.45","20.70","+0.25","2,758",
"100/07/21","6,687,633","137,943,223","20.50","20.80","20.50","20.60","-0.10","1,696",
"100/07/22","16,460,658","339,549,710","20.70","20.85","20.40","20.60"," 0.00","3,350",
"100/07/25","7,231,760","147,461,656","20.60","20.60","20.20","20.30","-0.30","1,993",
"100/07/26","9,417,165","191,645,600","20.25","20.45","20.25","20.35","+0.05","2,202",
"100/07/27","7,749,846","157,429,170","20.20","20.40","20.20","20.30","-0.05","1,798",
"100/07/28","9,349,309","189,463,816","20.10","20.45","20.10","20.40","+0.10","1,962",
"100/07/29","16,997,252","351,134,219","20.40","20.85","20.40","20.60","+0.20","3,696",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

