"106年08月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","9,152,778","136,836,463","14.85","15.05","14.85","14.95","+0.10","2,298",
"106/08/02","5,349,564","79,581,822","15.00","15.00","14.80","14.90","-0.05","1,742",
"106/08/03","4,664,465","69,324,345","14.80","14.95","14.80","14.85","-0.05","1,614",
"106/08/04","4,493,340","66,700,002","14.85","14.95","14.80","14.85"," 0.00","1,613",
"106/08/07","4,278,843","63,740,642","14.90","14.95","14.80","14.90","+0.05","1,614",
"106/08/08","6,665,066","99,209,186","14.90","15.00","14.80","14.95","+0.05","2,000",
"106/08/09","12,029,044","176,568,394","14.95","15.00","14.50","14.55","-0.40","3,586",
"106/08/10","12,998,221","186,102,905","14.60","14.65","14.15","14.20","-0.35","3,487",
"106/08/11","10,273,344","149,699,995","14.40","14.70","14.40","14.65","+0.45","2,805",
"106/08/14","7,430,494","109,655,272","14.75","14.85","14.60","14.80","+0.15","2,443",
"106/08/15","8,494,649","126,793,850","14.90","15.00","14.85","14.95","+0.15","2,238",
"106/08/16","6,022,472","89,607,536","14.95","14.95","14.80","14.85","-0.10","2,090",
"106/08/17","3,758,216","55,970,779","14.90","14.95","14.85","14.90","+0.05","1,150",
"106/08/18","4,754,159","69,977,917","14.80","14.85","14.65","14.70","-0.20","1,860",
"106/08/21","4,487,543","65,837,405","14.70","14.80","14.55","14.80","+0.10","1,462",
"106/08/22","10,431,581","156,143,065","14.80","15.10","14.75","15.10","+0.30","2,734",
"106/08/23","4,578,216","68,786,572","15.10","15.20","14.90","14.95","-0.15","1,679",
"106/08/24","4,994,537","74,655,003","15.05","15.05","14.85","15.00","+0.05","1,474",
"106/08/25","4,184,387","62,527,354","15.00","15.05","14.90","14.95","-0.05","1,273",
"106/08/28","5,431,555","80,956,411","14.95","14.95","14.85","14.95"," 0.00","1,648",
"106/08/29","8,490,110","125,274,881","14.90","14.90","14.65","14.70","-0.25","2,785",
"106/08/30","6,671,829","99,162,758","14.90","14.95","14.75","14.95","+0.25","2,398",
"106/08/31","17,146,240","259,873,322","15.00","15.25","15.00","15.20","+0.25","4,241",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

