"10111る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","26,947,266","527,268,620","20.00","20.00","19.10","19.95","-0.35","8,625",
"101/11/02","20,673,470","420,500,873","20.10","20.65","19.95","20.35","+0.40","6,638",
"101/11/05","16,022,599","317,968,446","20.20","20.20","19.70","19.80","-0.55","5,180",
"101/11/06","20,057,002","400,679,521","19.80","20.25","19.80","20.10","+0.30","5,329",
"101/11/07","31,857,480","641,180,698","20.20","20.35","19.95","20.15","+0.05","8,042",
"101/11/08","53,547,276","937,135,152","17.00","17.80","16.80","17.55","X0.00","13,921",
"101/11/09","33,703,053","597,184,175","17.30","17.90","17.25","17.75","+0.20","10,163",
"101/11/12","15,658,186","275,892,740","17.80","17.85","17.50","17.50","-0.25","5,121",
"101/11/13","28,629,677","488,952,659","17.50","17.65","16.70","16.85","-0.65","9,189",
"101/11/14","17,751,375","303,139,925","16.85","17.25","16.85","17.00","+0.15","5,241",
"101/11/15","23,264,952","403,798,276","17.15","17.60","17.15","17.20","+0.20","6,769",
"101/11/16","18,927,722","322,892,724","17.20","17.35","16.90","16.90","-0.30","5,917",
"101/11/19","23,445,958","398,797,255","17.00","17.25","16.80","16.80","-0.10","7,098",
"101/11/20","15,543,816","262,540,664","17.10","17.15","16.75","16.75","-0.05","4,527",
"101/11/21","37,178,060","605,536,304","16.90","16.95","15.85","16.05","-0.70","10,672",
"101/11/22","15,799,140","255,041,109","16.20","16.35","16.00","16.10","+0.05","5,184",
"101/11/23","21,346,789","350,170,506","16.30","16.50","16.20","16.45","+0.35","6,466",
"101/11/26","43,448,980","724,166,944","16.60","16.95","16.35","16.80","+0.35","10,996",
"101/11/27","15,737,007","263,058,750","16.80","16.80","16.55","16.70","-0.10","4,597",
"101/11/28","20,438,390","345,597,530","16.70","17.05","16.60","16.90","+0.20","6,225",
"101/11/29","25,948,314","444,097,179","17.00","17.25","16.95","17.05","+0.15","7,522",
"101/11/30","28,692,139","492,504,263","17.20","17.40","16.95","17.05"," 0.00","7,634",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

