"10502る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","32,122,599","547,817,083","17.25","17.35","16.95","17.10","-0.60","6,856",
"105/02/02","30,217,893","506,651,075","16.95","17.00","16.65","16.65","-0.45","7,762",
"105/02/03","23,095,654","379,331,158","16.40","16.55","16.30","16.55","-0.10","6,243",
"105/02/15","20,942,304","343,106,401","16.20","16.60","16.05","16.60","+0.05","6,860",
"105/02/16","33,060,314","551,338,730","16.65","16.85","16.40","16.65","+0.05","6,052",
"105/02/17","19,117,499","316,577,310","16.70","16.80","16.40","16.45","-0.20","4,992",
"105/02/18","38,752,658","658,583,339","16.65","17.15","16.60","17.05","+0.60","8,538",
"105/02/19","14,649,395","251,596,299","17.05","17.35","16.85","17.35","+0.30","4,209",
"105/02/22","15,789,207","274,425,700","17.35","17.60","17.25","17.25","-0.10","4,206",
"105/02/23","18,533,631","319,491,245","17.30","17.45","17.05","17.10","-0.15","4,688",
"105/02/24","9,603,355","164,766,463","17.10","17.35","17.05","17.05","-0.05","3,224",
"105/02/25","29,412,073","496,769,329","16.95","17.00","16.75","16.90","-0.15","6,635",
"105/02/26","27,287,700","465,970,582","17.00","17.20","16.95","17.20","+0.30","4,926",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

