"10406る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","2,083,337","36,104,779","17.65","17.70","17.20","17.25","-0.40","477",
"104/06/02","790,548","13,607,545","17.25","17.35","17.10","17.15","-0.10","262",
"104/06/03","1,037,428","17,727,776","17.10","17.35","17.00","17.00","-0.15","384",
"104/06/04","2,783,919","46,321,397","17.00","17.10","16.50","16.55","-0.45","759",
"104/06/05","1,759,154","28,739,132","16.55","16.55","16.15","16.45","-0.10","687",
"104/06/08","1,588,490","26,091,784","16.45","16.65","16.15","16.35","-0.10","569",
"104/06/09","1,586,664","25,584,824","16.35","16.40","16.00","16.00","-0.35","447",
"104/06/10","1,228,776","19,892,552","16.00","16.35","16.00","16.15","+0.15","325",
"104/06/11","2,282,790","36,688,290","16.25","16.25","15.95","16.00","-0.15","917",
"104/06/12","1,096,928","17,510,098","16.05","16.10","15.85","15.95","-0.05","597",
"104/06/15","1,374,005","22,056,580","16.00","16.25","15.85","15.95"," 0.00","317",
"104/06/16","1,658,418","26,079,988","15.95","15.95","15.60","15.70","-0.25","491",
"104/06/17","2,538,043","39,847,772","15.85","15.90","15.50","15.70"," 0.00","914",
"104/06/18","1,224,631","19,204,820","15.70","15.85","15.55","15.85","+0.15","385",
"104/06/22","653,535","10,448,010","15.90","16.10","15.90","16.00","+0.15","264",
"104/06/23","1,090,593","17,687,892","16.15","16.30","16.05","16.15","+0.15","331",
"104/06/24","453,500","7,298,299","16.15","16.20","16.00","16.00","-0.15","243",
"104/06/25","476,024","7,644,881","16.00","16.20","16.00","16.00"," 0.00","185",
"104/06/26","275,866","4,428,148","16.05","16.15","16.00","16.05","+0.05","148",
"104/06/29","1,701,555","26,842,551","16.10","16.10","15.60","15.60","-0.45","435",
"104/06/30","838,612","13,080,875","15.60","15.75","15.50","15.65","+0.05","229",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

