"99年04月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/04/01","1,441,570","73,324,339","48.20","51.30","48.20","51.30","+3.30","705",
" 99/04/02","856,060","44,020,864","51.80","52.40","50.60","50.60","-0.70","488",
" 99/04/06","1,213,484","63,658,961","52.00","53.50","51.10","52.30","+1.70","715",
" 99/04/07","953,282","50,873,416","52.80","54.00","52.30","53.20","+0.90","520",
" 99/04/08","1,626,013","87,670,803","55.00","55.00","52.00","54.50","+1.30","874",
" 99/04/09","2,695,355","150,413,825","55.00","56.90","54.60","55.30","+0.80","1,401",
" 99/04/12","1,372,230","77,566,018","56.60","57.50","55.30","55.60","+0.30","736",
" 99/04/13","753,772","41,260,676","55.80","55.90","53.50","53.60","-2.00","457",
" 99/04/14","508,102","27,329,766","54.10","54.50","53.50","53.60"," 0.00","334",
" 99/04/15","543,494","29,087,130","54.30","54.90","52.50","52.90","-0.70","327",
" 99/04/16","1,186,787","64,662,147","52.90","55.60","52.20","55.00","+2.10","640",
" 99/04/19","906,848","48,581,278","54.30","54.80","52.50","52.50","-2.50","499",
" 99/04/20","612,171","33,031,399","53.80","54.50","53.10","53.70","+1.20","329",
" 99/04/21","692,638","38,119,561","54.80","55.70","54.10","55.10","+1.40","383",
" 99/04/22","612,211","33,819,405","55.60","55.60","54.50","55.30","+0.20","385",
" 99/04/23","1,441,155","84,452,057","56.50","59.10","56.50","59.10","+3.80","648",
" 99/04/26","2,106,696","132,235,385","63.20","63.20","61.10","63.20","+4.10","1,100",
" 99/04/27","4,144,461","273,089,152","64.00","67.40","64.00","65.50","+2.30","2,149",
" 99/04/28","5,650,196","383,070,741","64.10","70.00","64.00","68.80","+3.30","2,950",
" 99/04/29","2,793,195","195,142,555","70.00","71.40","68.60","68.80"," 0.00","1,665",
" 99/04/30","2,608,327","173,840,255","68.00","68.10","65.00","65.00","-3.80","1,364",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

