"9004る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/04/02","15,263,606","520,233,051","36.00","36.00","33.30","33.30","-2.50","4,275",
" 90/04/03","8,215,226","255,623,909","31.00","31.90","31.00","31.00","-2.30","2,509",
" 90/04/04","12,644,679","379,994,484","29.40","31.00","29.40","30.40","-0.60","3,157",
" 90/04/06","13,779,825","440,097,742","31.40","32.50","31.00","32.50","+2.10","2,869",
" 90/04/09","8,677,659","279,881,298","32.00","32.90","31.50","32.40","-0.10","2,730",
" 90/04/10","13,203,330","432,435,247","32.70","33.50","31.40","31.60","-0.80","3,735",
" 90/04/11","11,874,119","388,187,613","32.80","33.30","32.10","32.70","+1.10","3,199",
" 90/04/12","23,115,408","793,755,700","33.30","34.90","33.00","34.70","+2.00","5,388",
" 90/04/13","35,354,994","1,251,208,304","35.20","36.10","34.40","34.70"," 0.00","6,804",
" 90/04/16","9,716,891","334,799,493","34.70","34.90","33.60","34.60","-0.10","2,445",
" 90/04/17","16,295,664","564,147,071","34.30","35.20","33.90","34.10","-0.50","3,674",
" 90/04/18","39,266,436","1,390,534,101","34.30","36.30","34.20","35.80","+1.70","6,860",
" 90/04/19","51,064,702","1,938,670,260","38.00","38.30","37.10","38.30","+2.50","8,091",
" 90/04/20","50,237,176","1,942,718,980","38.30","39.40","37.60","39.00","+0.70","9,889",
" 90/04/23","29,652,348","1,155,186,389","39.40","39.40","38.30","39.00"," 0.00","6,271",
" 90/04/24","53,698,878","2,206,879,459","39.00","41.70","39.00","40.90","+1.90","10,904",
" 90/04/25","26,665,086","1,068,719,180","41.00","41.30","38.90","39.50","-1.40","6,655",
" 90/04/26","26,274,675","988,374,424","38.10","38.90","36.90","37.60","-1.90","6,305",
" 90/04/27","22,346,333","843,767,374","37.30","38.30","36.90","37.10","-0.50","5,271",
" 90/04/30","18,947,961","711,143,435","37.20","38.10","36.90","37.70","+0.60","4,738",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

