"101年07月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/07/02","543,184","15,616,156","29.00","29.00","28.65","28.65","-0.15","265",
"101/07/03","1,334,424","38,412,894","28.80","29.00","28.60","28.80","+0.15","476",
"101/07/04","857,389","24,987,194","28.85","29.35","28.85","29.20","+0.40","422",
"101/07/05","525,615","15,292,960","29.45","29.45","28.95","29.05","-0.15","303",
"101/07/06","227,962","6,582,961","29.05","29.05","28.80","28.80","-0.25","148",
"101/07/09","321,420","9,222,770","28.80","28.90","28.50","28.65","-0.15","172",
"101/07/10","741,836","20,873,919","28.55","28.65","27.90","28.00","-0.65","382",
"101/07/11","393,020","11,066,658","28.10","28.30","27.95","28.20","+0.20","202",
"101/07/12","342,443","9,590,515","28.20","28.40","27.80","27.80","-0.40","163",
"101/07/13","384,328","10,706,716","27.80","28.00","27.75","27.80"," 0.00","243",
"101/07/16","275,001","7,677,327","28.15","28.15","27.80","27.85","+0.05","122",
"101/07/17","525,300","14,676,453","27.95","28.15","27.70","27.95","+0.10","245",
"101/07/18","742,760","20,966,355","28.00","28.45","27.95","28.25","+0.30","365",
"101/07/19","307,732","8,721,210","28.45","28.45","28.15","28.40","+0.15","216",
"101/07/20","298,290","8,455,311","28.40","28.55","28.20","28.35","-0.05","212",
"101/07/23","311,190","8,768,570","28.20","28.45","28.05","28.20","-0.15","184",
"101/07/24","293,396","8,230,949","28.20","28.20","27.85","28.20"," 0.00","225",
"101/07/25","2,286,200","66,153,238","28.20","29.30","28.20","29.10","+0.90","1,067",
"101/07/26","1,327,963","38,809,024","29.20","29.50","29.00","29.10"," 0.00","611",
"101/07/27","985,990","28,866,605","29.45","29.50","29.15","29.25","+0.15","323",
"101/07/30","1,137,801","33,556,766","29.50","29.65","29.40","29.45","+0.20","455",
"101/07/31","1,236,025","36,371,326","29.50","29.60","29.15","29.50","+0.05","294",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

