"9702る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","8,809,288","156,100,623","17.90","17.90","17.55","17.70"," 0.00","1,717",
" 97/02/12","11,183,697","193,208,382","17.50","17.70","16.95","17.10","-0.60","2,894",
" 97/02/13","9,054,757","155,308,268","17.30","17.40","17.00","17.05","-0.05","2,554",
" 97/02/14","12,254,304","213,593,126","17.25","17.65","17.25","17.65","+0.60","2,636",
" 97/02/15","4,780,717","83,159,978","17.30","17.50","17.25","17.50","-0.15","1,466",
" 97/02/18","8,085,469","141,396,542","17.30","17.70","17.30","17.40","-0.10","1,956",
" 97/02/19","9,259,815","162,200,789","17.55","17.65","17.35","17.60","+0.20","1,925",
" 97/02/20","11,822,537","208,973,218","17.65","17.90","17.40","17.40","-0.20","2,943",
" 97/02/21","10,092,032","177,293,513","17.50","17.75","17.40","17.65","+0.25","1,936",
" 97/02/22","10,631,261","184,359,198","17.50","17.50","17.20","17.35","-0.30","2,184",
" 97/02/25","13,055,568","229,696,922","17.50","17.70","17.50","17.55","+0.20","2,487",
" 97/02/26","10,520,966","186,480,850","17.70","17.80","17.60","17.80","+0.25","2,735",
" 97/02/27","24,307,576","438,222,901","17.95","18.20","17.75","18.20","+0.40","4,953",
" 97/02/29","10,088,079","181,608,288","18.10","18.20","17.85","18.10","-0.10","2,449",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

