"10402る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","7,551,402","325,527,092","43.50","43.95","42.35","42.60","-0.65","3,910",
"104/02/03","7,372,346","318,736,532","42.90","43.60","42.80","43.60","+1.00","4,224",
"104/02/04","17,823,146","809,440,383","43.95","46.50","43.95","45.50","+1.90","8,851",
"104/02/05","8,818,609","394,494,380","45.50","45.50","44.50","44.80","-0.70","4,406",
"104/02/06","8,815,036","385,958,066","44.80","45.00","43.25","43.80","-1.00","4,260",
"104/02/09","6,723,319","291,510,438","43.90","43.90","42.85","43.05","-0.75","3,250",
"104/02/10","7,995,861","348,414,788","43.05","43.90","42.85","43.70","+0.65","3,748",
"104/02/11","7,731,978","341,355,282","43.50","44.40","43.40","44.20","+0.50","4,110",
"104/02/12","14,981,692","677,073,959","44.40","45.65","44.40","45.50","+1.30","6,894",
"104/02/13","8,840,826","400,640,595","45.50","45.55","44.80","45.30","-0.20","3,944",
"104/02/24","8,246,870","376,897,940","45.95","46.10","44.90","45.90","+0.60","4,073",
"104/02/25","10,033,908","462,532,197","45.90","46.50","45.65","46.50","+0.60","4,562",
"104/02/26","7,145,304","325,698,430","46.20","46.20","45.30","45.30","-1.20","3,487",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

