"9709る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","15,256,494","364,968,355","24.30","24.35","23.50","23.50","+0.20","4,210",
" 97/09/02","12,622,926","303,252,800","23.90","24.55","23.55","23.55","+0.05","3,832",
" 97/09/03","10,487,955","249,267,925","23.85","24.20","23.45","23.70","+0.15","3,195",
" 97/09/04","10,156,758","228,227,107","23.90","23.90","22.05","22.05","-1.65","2,788",
" 97/09/05","6,376,186","134,208,287","20.75","21.70","20.60","20.95","-1.10","1,999",
" 97/09/08","3,461,110","77,362,260","22.40","22.40","21.95","22.40","+1.45","863",
" 97/09/09","3,850,346","84,107,408","22.25","22.25","21.60","21.80","-0.60","1,246",
" 97/09/10","5,843,926","129,489,501","21.50","22.80","21.50","22.20","+0.40","2,460",
" 97/09/11","7,762,961","166,482,222","21.90","22.40","20.65","20.95","-1.25","2,960",
" 97/09/12","18,513,703","409,975,763","21.00","22.40","21.00","22.40","+1.45","3,766",
" 97/09/15","7,181,568","153,372,078","22.00","22.30","20.85","21.00","-1.40","2,240",
" 97/09/16","4,363,214","85,725,419","19.55","20.25","19.55","19.55","-1.45","1,298",
" 97/09/17","8,872,661","173,006,560","20.05","20.50","18.50","19.50","-0.05","3,239",
" 97/09/18","8,920,909","162,073,084","18.15","18.45","18.15","18.15","-1.35","1,409",
" 97/09/19","8,748,248","166,031,663","18.60","19.30","18.55","18.90","+0.75","2,312",
" 97/09/22","7,165,621","142,538,821","19.40","20.20","19.10","20.20","+1.30","2,243",
" 97/09/23","9,499,465","193,915,565","19.60","21.15","19.60","21.05","+0.85","2,482",
" 97/09/24","3,891,672","80,580,899","20.80","21.45","20.50","21.00","-0.05","1,033",
" 97/09/25","2,304,392","48,073,782","20.60","21.05","20.35","21.00"," 0.00","1,224",
" 97/09/26","8,024,678","169,209,723","21.45","21.45","20.80","21.15","+0.15","2,617",
" 97/09/30","5,168,281","102,934,673","19.70","20.65","19.70","20.50","-0.65","1,071",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

