"99年07月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/07/01","1,378,066","92,485,207","68.00","68.20","66.10","66.70","-0.70","875",
" 99/07/02","2,251,426","153,694,022","66.70","69.30","66.70","69.00","+2.30","1,196",
" 99/07/05","2,541,000","176,440,900","69.10","70.80","68.00","70.00","+1.00","1,484",
" 99/07/06","3,299,863","236,927,445","70.80","72.60","70.20","71.60","+1.60","1,732",
" 99/07/07","2,120,900","152,790,109","71.90","72.80","71.00","72.20","+0.60","1,207",
" 99/07/08","2,054,020","147,608,116","72.50","72.80","70.80","70.80","-1.40","1,025",
" 99/07/09","1,145,444","81,745,346","71.40","72.00","71.00","71.20","+0.40","613",
" 99/07/12","2,664,646","192,024,344","71.50","72.50","71.00","71.70","+0.50","1,205",
" 99/07/13","5,985,656","436,935,793","71.00","74.10","71.00","72.80","X0.00","2,937",
" 99/07/14","2,754,678","200,936,644","73.50","74.00","72.20","72.30","-0.50","1,489",
" 99/07/15","1,356,851","98,431,342","73.00","73.00","72.10","72.60","+0.30","754",
" 99/07/16","1,393,250","100,618,225","72.60","73.00","71.30","71.30","-1.30","798",
" 99/07/19","669,200","48,002,880","70.50","72.50","70.50","71.60","+0.30","428",
" 99/07/20","618,969","44,453,983","71.60","72.20","71.50","71.80","+0.20","395",
" 99/07/21","7,077,157","534,131,850","72.40","76.80","72.20","76.80","+5.00","2,919",
" 99/07/22","11,086,109","871,470,949","77.60","81.70","76.00","79.80","+3.00","5,437",
" 99/07/23","5,333,227","431,282,666","80.90","82.90","80.00","80.00","+0.20","2,795",
" 99/07/26","2,391,392","189,593,976","80.10","80.70","78.10","78.10","-1.90","1,386",
" 99/07/27","3,778,037","304,722,179","78.90","81.90","78.90","81.00","+2.90","2,247",
" 99/07/28","1,693,700","136,690,127","81.00","81.60","80.00","81.00"," 0.00","1,019",
" 99/07/29","3,474,823","285,826,463","81.00","83.50","80.60","81.40","+0.40","2,214",
" 99/07/30","1,573,520","127,586,108","81.90","82.20","80.30","80.70","-0.70","978",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

