"9802る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","5,785,685","49,162,982","9.00","9.00","8.35","8.35","-0.57","1,017",
" 98/02/03","3,169,530","27,393,918","8.37","8.77","8.37","8.65","+0.30","682",
" 98/02/04","2,678,126","23,433,290","8.72","8.85","8.67","8.73","+0.08","741",
" 98/02/05","1,253,466","10,975,787","8.74","8.88","8.65","8.70","-0.03","297",
" 98/02/06","2,401,489","21,724,931","8.96","9.15","8.80","9.09","+0.39","627",
" 98/02/09","2,169,979","20,036,893","9.35","9.38","9.11","9.13","+0.04","490",
" 98/02/10","1,559,788","14,372,483","9.20","9.30","9.13","9.21","+0.08","358",
" 98/02/11","1,527,978","13,802,891","8.92","9.30","8.91","9.24","+0.03","390",
" 98/02/12","2,393,442","22,004,392","9.24","9.34","9.01","9.03","-0.21","513",
" 98/02/13","2,000,337","18,540,232","9.08","9.38","9.08","9.38","+0.35","498",
" 98/02/16","1,771,991","16,467,052","9.38","9.38","9.22","9.25","-0.13","371",
" 98/02/17","1,220,506","11,091,263","9.21","9.21","9.03","9.07","-0.18","345",
" 98/02/18","1,164,241","10,395,763","8.90","9.06","8.80","9.00","-0.07","419",
" 98/02/19","1,808,550","16,362,285","8.86","9.25","8.80","9.20","+0.20","493",
" 98/02/20","1,387,359","12,481,258","9.20","9.20","8.87","8.88","-0.32","341",
" 98/02/23","1,237,379","10,900,871","8.68","9.01","8.65","9.01","+0.13","274",
" 98/02/24","578,658","5,150,079","8.90","9.00","8.85","8.88","-0.13","198",
" 98/02/25","3,229,951","30,080,998","9.00","9.40","9.00","9.36","+0.48","691",
" 98/02/26","1,921,221","17,833,724","9.39","9.45","9.18","9.18","-0.18","498",
" 98/02/27","975,441","8,969,574","9.16","9.25","9.11","9.21","+0.03","292",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

