"10302る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","8,067,083","219,726,599","27.45","27.85","26.90","27.00","-0.65","4,233",
"103/02/06","3,736,389","101,039,572","27.10","27.20","26.90","27.00"," 0.00","2,026",
"103/02/07","2,226,331","60,399,397","27.20","27.25","27.05","27.05","+0.05","1,487",
"103/02/10","1,919,055","52,218,774","27.20","27.35","27.10","27.10","+0.05","1,053",
"103/02/11","1,729,254","47,091,367","27.30","27.30","27.15","27.15","+0.05","777",
"103/02/12","2,932,732","80,573,945","27.40","27.65","27.35","27.45","+0.30","1,274",
"103/02/13","1,612,157","44,286,762","27.60","27.60","27.35","27.40","-0.05","680",
"103/02/14","2,148,160","59,023,689","27.60","27.60","27.40","27.40"," 0.00","1,095",
"103/02/17","1,756,171","47,898,107","27.50","27.55","27.15","27.15","-0.25","969",
"103/02/18","1,590,939","43,425,564","27.15","27.40","27.15","27.30","+0.15","862",
"103/02/19","1,187,517","32,545,698","27.40","27.50","27.30","27.45","+0.15","613",
"103/02/20","2,719,709","74,845,712","27.50","27.60","27.45","27.55","+0.10","1,051",
"103/02/21","2,484,919","68,722,174","27.55","27.75","27.50","27.75","+0.20","1,134",
"103/02/24","3,111,343","86,478,916","27.75","28.00","27.60","27.60","-0.15","1,359",
"103/02/25","1,627,528","44,876,711","27.60","27.75","27.45","27.50","-0.10","1,031",
"103/02/26","3,191,256","88,079,545","27.50","27.80","27.40","27.50"," 0.00","1,522",
"103/02/27","1,804,917","49,815,038","27.50","27.70","27.50","27.65","+0.15","928",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

