"9508る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","5,372,888","70,069,580","13.15","13.30","12.85","13.15"," 0.00","919",
" 95/08/02","2,839,399","37,155,519","13.10","13.15","12.95","13.15"," 0.00","639",
" 95/08/03","5,971,843","77,554,067","13.15","13.30","12.80","12.90","-0.25","1,105",
" 95/08/04","13,513,643","178,799,329","12.95","13.40","12.95","13.20","+0.30","2,114",
" 95/08/07","11,781,883","157,239,497","13.45","13.45","13.20","13.30","+0.10","1,895",
" 95/08/08","7,356,618","97,180,568","13.30","13.45","13.05","13.20","-0.10","1,407",
" 95/08/09","9,763,941","126,137,331","13.10","13.20","12.80","12.95","-0.25","1,826",
" 95/08/10","12,990,937","165,792,551","12.95","12.95","12.60","12.65","-0.30","2,106",
" 95/08/11","9,683,111","120,796,121","12.65","12.75","12.40","12.45","-0.20","1,665",
" 95/08/14","12,317,858","155,610,187","12.65","12.80","12.45","12.75","+0.30","1,838",
" 95/08/15","13,909,648","179,087,364","12.85","12.95","12.80","12.95","+0.20","1,970",
" 95/08/16","47,224,602","647,501,800","13.30","13.85","13.25","13.85","+0.90","6,448",
" 95/08/17","29,102,131","400,052,462","13.90","14.00","13.55","13.55","-0.30","4,539",
" 95/08/18","16,264,573","220,212,892","13.55","13.85","13.35","13.40","-0.15","2,594",
" 95/08/21","17,997,259","233,101,682","13.35","13.35","12.65","12.70","-0.70","2,888",
" 95/08/22","13,918,271","177,369,016","12.70","12.95","12.55","12.85","+0.15","2,198",
" 95/08/23","9,526,686","120,858,405","12.85","12.85","12.50","12.75","-0.10","1,471",
" 95/08/24","4,821,546","61,160,807","12.60","12.80","12.60","12.80","+0.05","841",
" 95/08/25","11,785,961","153,225,739","12.95","13.20","12.80","13.00","+0.20","2,127",
" 95/08/28","9,277,525","119,289,109","13.00","13.10","12.70","12.70","-0.30","1,510",
" 95/08/29","6,141,298","79,128,227","12.85","13.05","12.75","12.75","+0.05","1,236",
" 95/08/30","6,630,554","85,613,881","12.75","13.00","12.75","12.85","+0.10","1,274",
" 95/08/31","6,228,462","80,285,807","13.00","13.00","12.80","12.85"," 0.00","1,111",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

