"9201る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/01/02","29,054,000","1,090,150,900","36.60","38.30","36.10","37.70","+0.90","6,606",
" 92/01/03","96,171,597","3,836,047,559","38.50","40.30","38.50","39.50","+1.80","14,361",
" 92/01/06","68,260,164","2,777,253,430","39.70","41.40","39.50","40.70","+1.20","13,075",
" 92/01/07","50,084,006","2,036,797,491","40.70","41.20","40.00","41.20","+0.50","10,085",
" 92/01/08","93,328,207","4,028,620,458","41.20","44.00","41.20","44.00","+2.80","17,149",
" 92/01/09","112,854,810","4,869,731,475","43.90","45.00","41.20","42.20","-1.80","21,680",
" 92/01/10","60,767,269","2,520,049,112","42.20","42.20","40.50","42.00","-0.20","12,701",
" 92/01/13","74,195,561","3,140,530,607","42.00","43.00","41.50","42.10","+0.10","13,437",
" 92/01/14","82,838,095","3,546,048,847","42.10","43.90","41.60","41.80","-0.30","16,723",
" 92/01/15","51,597,371","2,151,833,683","41.80","42.20","41.00","41.80"," 0.00","10,225",
" 92/01/16","61,358,617","2,559,225,633","41.50","42.70","40.50","40.50","-1.30","12,805",
" 92/01/17","50,048,376","2,061,424,808","40.80","41.80","40.50","40.90","+0.40","10,588",
" 92/01/20","26,242,174","1,081,184,360","40.70","41.70","40.50","41.60","+0.70","6,026",
" 92/01/21","47,675,953","1,982,012,002","41.60","42.20","40.80","41.20","-0.40","9,089",
" 92/01/22","46,991,118","1,950,621,298","40.90","42.00","40.90","41.70","+0.50","9,212",
" 92/01/23","69,590,839","2,936,381,081","41.70","43.40","41.30","41.40","-0.30","11,978",
" 92/01/24","41,028,340","1,712,910,693","41.50","42.30","41.00","41.10","-0.30","8,352",
" 92/01/27","41,264,673","1,627,862,061","40.90","41.40","38.40","38.70","-2.40","8,219",
" 92/01/28","26,768,990","1,046,523,697","38.70","39.50","38.70","39.00","+0.30","5,814",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

