"10307る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","5,726,247","176,590,304","30.20","31.25","30.15","31.05","+0.90","2,086",
"103/07/02","9,440,856","301,665,927","31.60","32.55","31.00","31.40","+0.35","3,219",
"103/07/03","4,091,203","131,150,124","32.40","32.40","31.80","32.00","+0.60","1,498",
"103/07/04","1,954,180","62,173,070","32.00","32.20","31.60","31.70","-0.30","878",
"103/07/07","2,879,897","89,988,615","31.65","31.65","30.85","31.40","-0.30","989",
"103/07/08","2,105,619","66,827,801","31.50","31.95","31.45","31.80","+0.40","1,034",
"103/07/09","3,886,823","125,210,609","31.80","32.50","31.75","32.20","+0.40","1,725",
"103/07/10","2,183,407","70,212,774","32.50","32.50","31.90","32.05","-0.15","977",
"103/07/11","3,096,198","97,684,050","32.05","32.35","30.80","31.15","-0.90","1,310",
"103/07/14","4,952,477","160,319,537","31.90","32.70","31.90","32.60","+1.45","1,658",
"103/07/15","8,004,736","267,432,876","33.00","33.95","33.00","33.75","+1.15","2,702",
"103/07/16","13,322,239","464,204,813","34.60","35.80","34.25","34.65","+0.90","5,167",
"103/07/17","10,519,604","370,403,013","34.60","35.85","34.10","34.95","+0.30","3,753",
"103/07/18","5,289,589","183,937,713","34.50","35.25","34.30","34.70","-0.25","1,894",
"103/07/21","6,347,935","224,366,045","35.00","35.80","34.85","35.25","+0.55","2,232",
"103/07/22","8,618,056","307,595,945","35.65","36.20","35.25","35.25"," 0.00","3,024",
"103/07/24","5,253,165","183,026,753","35.30","35.50","34.55","34.75","-0.50","2,224",
"103/07/25","3,861,603","135,306,888","35.30","35.30","34.75","34.85","+0.10","1,622",
"103/07/28","2,066,704","72,279,129","35.00","35.50","34.60","34.80","-0.05","1,012",
"103/07/29","6,274,034","211,744,265","35.00","35.20","32.90","33.30","-1.50","2,588",
"103/07/30","1,908,324","64,289,516","33.50","34.00","33.50","34.00","+0.70","977",
"103/07/31","2,848,184","97,714,561","34.35","34.60","33.75","34.45","+0.45","1,392",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

