"10112る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","22,756,842","394,714,046","17.10","17.65","17.10","17.25","+0.15","3,958",
"101/12/04","10,873,731","187,762,464","17.25","17.50","17.15","17.20","-0.05","2,156",
"101/12/05","13,443,957","233,554,520","17.20","17.60","17.15","17.50","+0.30","2,811",
"101/12/06","12,962,988","224,114,724","17.50","17.50","17.15","17.25","-0.25","2,307",
"101/12/07","9,414,603","163,408,976","17.35","17.45","17.25","17.35","+0.10","2,520",
"101/12/10","4,884,021","84,723,244","17.50","17.50","17.30","17.30","-0.05","1,367",
"101/12/11","15,178,567","265,934,242","17.30","17.70","17.20","17.70","+0.40","3,131",
"101/12/12","10,072,263","177,416,455","17.85","17.85","17.40","17.50","-0.20","2,609",
"101/12/13","14,149,602","249,729,828","17.50","17.85","17.30","17.65","+0.15","3,404",
"101/12/14","7,182,800","125,293,633","17.60","17.70","17.20","17.55","-0.10","2,033",
"101/12/17","9,387,622","161,138,265","17.50","17.50","17.00","17.35","-0.20","2,826",
"101/12/18","9,981,896","170,810,996","17.40","17.45","17.00","17.20","-0.15","2,058",
"101/12/19","14,693,426","256,744,264","17.20","17.70","17.10","17.70","+0.50","4,266",
"101/12/20","9,302,560","162,638,651","17.65","17.70","17.25","17.30","-0.40","2,121",
"101/12/21","11,019,630","188,104,502","17.35","17.45","16.90","16.90","-0.40","2,885",
"101/12/22","5,579,871","96,155,228","16.90","17.40","16.85","17.40","+0.50","1,282",
"101/12/24","3,932,150","68,467,762","17.35","17.50","17.20","17.30","-0.10","1,121",
"101/12/25","3,977,085","69,157,451","17.40","17.50","17.20","17.45","+0.15","1,346",
"101/12/26","8,364,536","146,783,527","17.50","17.70","17.40","17.65","+0.20","1,935",
"101/12/27","12,733,305","221,334,417","17.60","17.60","17.25","17.45","-0.20","1,615",
"101/12/28","9,406,249","163,307,072","17.70","17.70","17.20","17.35","-0.10","2,163",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

