"9010る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/10/02","10,476,367","374,917,585","37.10","37.40","35.10","35.10","-2.60","2,910",
" 90/10/03","16,457,503","586,097,543","35.10","36.50","34.70","35.80","+0.70","4,986",
" 90/10/04","22,186,367","847,619,505","38.30","38.30","37.50","37.90","+2.10","5,442",
" 90/10/05","16,850,832","626,282,025","38.30","38.40","35.80","37.70","-0.20","4,344",
" 90/10/08","12,939,074","457,918,293","35.40","36.30","35.10","35.10","-2.60","3,486",
" 90/10/09","15,637,581","557,524,574","35.00","36.50","34.60","35.80","+0.70","4,928",
" 90/10/11","17,006,796","639,779,774","37.50","38.20","36.70","38.00","+2.20","4,773",
" 90/10/12","29,204,604","1,155,570,916","39.90","40.50","38.60","39.60","+1.60","8,292",
" 90/10/15","6,279,180","241,355,567","38.80","39.30","38.00","38.00","-1.60","2,160",
" 90/10/16","9,363,709","359,299,685","38.10","39.60","37.60","39.60","+1.60","3,124",
" 90/10/17","18,459,140","731,512,004","39.60","40.40","38.40","38.60","-1.00","4,882",
" 90/10/18","5,635,289","203,236,972","36.10","36.50","35.90","35.90","-2.70","1,832",
" 90/10/19","18,699,479","648,947,144","33.50","35.90","33.50","35.20","-0.70","5,080",
" 90/10/22","20,405,644","721,940,213","35.40","36.50","34.50","36.40","+1.20","6,015",
" 90/10/23","14,584,711","522,802,278","36.40","36.40","35.50","35.50","-0.90","3,424",
" 90/10/24","22,584,065","824,865,174","35.50","37.50","35.20","37.40","+1.90","6,551",
" 90/10/25","14,558,951","545,341,674","37.40","38.20","37.00","37.10","-0.30","4,449",
" 90/10/26","34,178,482","1,298,947,940","37.30","39.10","36.60","37.70","+0.60","9,319",
" 90/10/29","32,131,563","1,261,139,955","38.20","40.30","37.70","40.30","+2.60","8,457",
" 90/10/30","46,707,961","1,889,819,812","40.20","41.40","38.70","39.00","-1.30","12,076",
" 90/10/31","20,848,856","806,888,280","39.00","39.50","37.50","38.10","-0.90","5,694",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

