"10101る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","4,922,481","390,412,780","80.90","81.30","77.00","80.00","-1.10","2,318",
"101/01/03","4,055,521","327,651,587","81.00","81.50","79.50","80.60","+0.60","2,041",
"101/01/04","3,877,752","315,330,130","81.00","82.60","80.10","80.10","-0.50","2,013",
"101/01/05","6,977,544","572,877,564","83.00","83.70","80.50","81.00","+0.90","3,455",
"101/01/06","9,572,261","798,564,414","81.90","84.50","81.90","82.10","+1.10","4,489",
"101/01/09","6,239,951","521,016,895","82.50","85.00","81.60","83.50","+1.40","3,611",
"101/01/10","11,293,448","982,296,510","85.00","88.80","84.50","87.00","+3.50","5,258",
"101/01/11","4,910,299","430,252,446","87.40","88.90","86.00","87.20","+0.20","2,972",
"101/01/12","5,358,567","454,339,429","87.40","87.40","83.60","84.20","-3.00","2,820",
"101/01/13","3,509,986","297,010,808","84.70","85.40","83.60","84.80","+0.60","1,847",
"101/01/16","2,358,935","200,495,182","86.00","86.00","84.10","84.80"," 0.00","1,173",
"101/01/17","5,973,820","530,236,328","84.80","90.70","84.80","90.70","+5.90","2,735",
"101/01/18","8,362,738","794,523,352","91.20","97.00","91.20","96.70","+6.00","3,819",
"101/01/30","3,574,763","365,165,089","100.00","103.00","100.00","103.00","+6.30","1,525",
"101/01/31","10,587,981","1,059,320,623","106.50","106.50","96.00","97.10","-5.90","5,155",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

