"9010る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/10/02","4,418,200","58,707,244","13.70","13.70","13.00","13.10","-0.40","866",
" 90/10/03","4,148,980","53,559,967","13.20","13.30","12.80","12.85","-0.25","866",
" 90/10/04","4,840,200","64,515,583","13.60","13.60","13.10","13.15","+0.30","1,091",
" 90/10/05","3,706,830","49,489,682","13.15","13.70","13.00","13.50","+0.35","806",
" 90/10/08","1,954,720","25,563,345","13.10","13.30","12.90","13.20","-0.30","532",
" 90/10/09","1,366,515","17,952,489","13.20","13.30","13.00","13.15","-0.05","363",
" 90/10/11","6,064,600","82,524,427","13.30","13.90","13.25","13.70","+0.55","1,210",
" 90/10/12","12,889,135","180,903,843","13.90","14.50","13.30","14.50","+0.80","2,214",
" 90/10/15","12,201,147","176,182,245","14.30","14.70","13.80","14.05","-0.45","1,832",
" 90/10/16","2,627,600","36,710,270","13.90","14.20","13.90","14.00","-0.05","687",
" 90/10/17","3,640,600","50,743,608","14.10","14.20","13.70","13.80","-0.20","913",
" 90/10/18","3,446,045","48,397,224","13.75","14.20","13.70","14.15","+0.35","1,041",
" 90/10/19","2,396,035","33,540,280","14.15","14.15","13.90","14.10","-0.05","561",
" 90/10/22","7,205,810","104,190,023","14.20","14.70","14.15","14.55","+0.45","1,564",
" 90/10/23","12,015,030","176,649,241","14.70","14.95","14.20","14.25","-0.30","2,144",
" 90/10/24","4,446,600","62,653,955","14.10","14.30","14.00","14.20","-0.05","977",
" 90/10/25","5,766,921","83,583,199","14.50","14.70","14.35","14.40","+0.20","1,607",
" 90/10/26","4,555,142","66,233,589","14.50","14.80","14.40","14.40"," 0.00","1,121",
" 90/10/29","22,645,078","333,322,499","14.40","15.20","14.20","14.70","+0.30","3,244",
" 90/10/30","5,155,247","73,414,060","14.40","14.60","14.00","14.00","-0.70","1,208",
" 90/10/31","3,186,962","44,998,278","14.20","14.30","13.85","13.95","-0.05","863",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

