"9609る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","25,817,975","919,365,818","34.20","36.30","34.20","35.55","+1.40","6,756",
" 96/09/04","15,436,793","554,381,468","36.25","36.50","35.25","35.55"," 0.00","4,893",
" 96/09/05","15,650,353","561,886,572","35.95","36.75","34.80","34.80","-0.75","4,609",
" 96/09/06","16,423,838","586,581,207","35.00","36.50","34.95","36.15","+1.35","4,777",
" 96/09/07","23,230,061","839,333,193","36.30","36.90","35.25","35.40","-0.75","5,633",
" 96/09/10","12,275,417","418,288,527","34.30","34.95","33.10","33.95","-1.45","4,483",
" 96/09/11","11,191,993","376,324,947","34.00","34.35","33.25","33.50","-0.45","3,760",
" 96/09/12","7,757,645","261,194,887","33.90","34.30","33.10","33.10","-0.40","2,880",
" 96/09/13","6,919,279","231,111,209","33.45","33.90","33.00","33.05","-0.05","2,747",
" 96/09/14","6,043,371","201,027,260","33.60","33.65","33.00","33.20","+0.15","2,046",
" 96/09/17","4,502,089","148,916,200","33.30","33.55","32.70","32.70","-0.50","1,703",
" 96/09/19","10,107,246","322,878,585","33.50","33.50","31.00","31.00","-1.70","3,116",
" 96/09/20","7,755,560","245,725,348","31.80","32.40","31.00","31.10","+0.10","2,538",
" 96/09/21","4,763,807","151,996,296","31.50","32.80","31.30","32.80","+1.70","1,947",
" 96/09/26","4,647,957","153,439,370","33.40","33.40","32.70","33.00","+0.20","1,492",
" 96/09/27","5,546,582","185,081,269","33.00","33.65","33.00","33.60","+0.60","1,882",
" 96/09/28","9,622,257","323,721,981","33.75","34.15","33.00","33.00","-0.60","2,969",
" 96/09/29","5,784,822","190,150,005","33.10","33.25","32.60","32.90","-0.10","2,108",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

