"9901る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/01/04","7,509,851","435,936,800","58.00","58.60","57.20","58.10","+0.30","3,086",
" 99/01/05","15,835,365","935,196,349","58.90","59.70","58.50","58.60","+0.50","6,531",
" 99/01/06","6,432,655","373,866,289","59.00","59.00","57.80","58.40","-0.20","2,618",
" 99/01/07","5,637,670","321,664,739","58.00","58.40","56.20","56.50","-1.90","2,861",
" 99/01/08","3,339,123","187,443,394","56.80","57.00","55.70","56.10","-0.40","1,706",
" 99/01/11","2,671,607","149,955,092","56.50","56.60","55.90","56.00","-0.10","1,336",
" 99/01/12","3,451,788","193,939,728","56.00","56.80","55.90","56.10","+0.10","1,628",
" 99/01/13","3,519,063","197,679,709","56.00","56.90","55.70","55.90","-0.20","1,875",
" 99/01/14","4,914,679","277,679,664","56.40","56.90","56.00","56.20","+0.30","2,142",
" 99/01/15","3,123,201","177,067,145","56.70","57.20","56.30","56.30","+0.10","1,575",
" 99/01/18","2,030,825","114,466,960","56.20","56.70","56.00","56.20","-0.10","1,105",
" 99/01/19","3,000,262","169,004,872","56.40","57.10","55.80","56.00","-0.20","1,463",
" 99/01/20","2,190,642","122,307,379","56.70","56.70","55.50","55.60","-0.40","1,172",
" 99/01/21","2,629,972","145,332,158","55.50","56.10","54.50","54.60","-1.00","1,302",
" 99/01/22","3,589,882","191,971,210","54.10","54.40","53.00","53.10","-1.50","1,783",
" 99/01/25","2,226,780","119,805,925","53.10","54.40","53.10","53.50","+0.40","1,094",
" 99/01/26","12,682,750","705,819,783","57.20","57.20","53.50","54.40","+0.90","5,696",
" 99/01/27","6,572,094","364,400,444","55.00","56.40","54.40","54.90","+0.50","3,609",
" 99/01/28","4,890,989","269,217,579","55.50","55.70","54.40","55.50","+0.60","2,293",
" 99/01/29","2,368,233","128,921,221","55.00","55.00","53.90","54.20","-1.30","1,302",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

