"10505る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","221,400","85,401,300","386.50","387.50","382.50","386.00","+3.50","215",
"105/05/04","220,055","85,015,422","382.00","389.00","382.00","383.50","-2.50","194",
"105/05/05","208,000","79,871,000","383.50","388.00","382.00","382.00","-1.50","157",
"105/05/06","181,000","68,708,000","382.00","385.00","375.00","379.00","-3.00","162",
"105/05/09","263,277","98,094,295","371.50","382.50","363.50","365.00","-14.00","247",
"105/05/10","192,067","70,918,290","365.00","372.50","365.00","370.00","+5.00","172",
"105/05/11","375,000","132,933,000","369.50","373.00","348.50","350.00","-20.00","319",
"105/05/12","479,525","164,628,075","350.50","355.00","336.00","340.00","-10.00","398",
"105/05/13","276,084","93,383,480","344.00","344.50","331.00","339.00","-1.00","257",
"105/05/16","511,180","177,740,680","351.00","354.00","343.00","350.00","+11.00","468",
"105/05/17","384,541","134,671,416","355.00","355.00","348.50","349.50","-0.50","354",
"105/05/18","220,175","76,976,625","349.50","351.00","348.00","350.00","+0.50","180",
"105/05/19","198,185","68,575,286","350.00","352.00","340.00","346.00","-4.00","164",
"105/05/20","170,699","58,735,757","346.00","350.00","340.00","343.00","-3.00","130",
"105/05/23","221,216","76,207,843","341.00","349.50","335.50","346.50","+3.50","196",
"105/05/24","175,000","60,153,500","347.00","351.00","339.50","344.00","-2.50","159",
"105/05/25","168,126","57,617,348","343.50","347.00","340.00","340.00","-4.00","135",
"105/05/26","452,320","155,712,739","344.50","349.00","342.00","344.50","+4.50","260",
"105/05/27","270,894","93,767,559","345.50","348.00","345.00","345.00","+0.50","214",
"105/05/30","193,525","66,759,650","345.00","348.00","342.50","344.00","-1.00","156",
"105/05/31","308,000","106,090,500","345.00","347.00","343.50","345.00","+1.00","183",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

