"9411る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","22,031,357","905,864,268","41.80","41.80","40.50","40.50","-0.65","5,658",
" 94/11/02","40,855,555","1,721,358,500","40.80","43.10","40.60","43.00","+2.50","10,663",
" 94/11/03","30,005,706","1,293,364,806","43.55","43.90","42.10","42.10","-0.90","8,014",
" 94/11/04","28,474,624","1,197,613,826","43.20","43.20","41.00","41.50","-0.60","8,400",
" 94/11/07","20,758,720","833,999,395","41.50","41.70","39.00","39.65","-1.85","6,445",
" 94/11/08","21,211,481","827,952,857","39.65","39.90","38.60","38.85","-0.80","5,194",
" 94/11/09","32,465,853","1,296,886,798","38.85","40.80","38.60","40.30","+1.45","8,567",
" 94/11/10","26,825,426","1,098,748,453","40.70","41.65","40.30","40.60","+0.30","7,436",
" 94/11/11","44,014,613","1,850,992,143","41.50","42.85","41.20","42.80","+2.20","12,009",
" 94/11/14","42,834,724","1,876,129,601","43.00","44.35","43.00","43.80","+1.00","11,567",
" 94/11/15","32,068,826","1,411,439,278","44.10","44.45","43.50","44.00","+0.20","8,416",
" 94/11/16","40,995,306","1,832,057,978","44.00","45.20","43.90","44.45","+0.45","10,499",
" 94/11/17","22,183,300","992,172,503","44.90","45.20","44.35","44.70","+0.25","6,118",
" 94/11/18","52,674,124","2,489,946,317","45.60","47.80","45.60","47.80","+3.10","11,087",
" 94/11/21","39,517,452","1,912,898,473","48.90","49.20","47.55","48.50","+0.70","9,773",
" 94/11/22","29,661,459","1,379,580,175","48.20","48.20","45.50","45.50","-3.00","9,543",
" 94/11/23","31,839,712","1,447,083,951","45.50","45.95","44.60","45.80","+0.30","8,762",
" 94/11/24","20,601,451","949,542,027","45.80","46.55","45.60","46.00","+0.20","5,881",
" 94/11/25","16,570,836","757,190,156","46.20","46.40","45.25","45.45","-0.55","4,328",
" 94/11/28","32,749,786","1,524,652,862","45.50","47.30","45.25","47.30","+1.85","9,279",
" 94/11/29","25,472,258","1,172,470,209","47.30","47.50","45.20","45.30","-2.00","7,685",
" 94/11/30","26,127,855","1,200,632,573","45.90","46.40","45.50","46.10","+0.80","7,351",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

