"103年03月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","2,021,559","114,124,600","57.20","57.20","56.10","56.90","-0.30","1,345",
"103/03/04","1,233,381","71,178,807","57.50","58.20","57.00","57.80","+0.90","791",
"103/03/05","951,881","55,001,254","58.30","58.40","57.50","57.50","-0.30","494",
"103/03/06","641,954","37,119,044","57.60","58.00","57.50","57.90","+0.40","440",
"103/03/07","825,387","47,592,833","58.00","58.10","57.30","57.50","-0.40","508",
"103/03/10","1,032,799","58,462,159","57.50","57.50","56.30","56.60","-0.90","627",
"103/03/11","1,247,739","70,574,698","56.80","57.20","56.30","56.50","-0.10","643",
"103/03/12","569,944","32,195,449","56.50","56.90","56.20","56.50"," 0.00","333",
"103/03/13","802,347","45,710,506","56.50","57.30","56.40","57.10","+0.60","518",
"103/03/14","924,819","52,264,472","57.00","57.00","56.30","56.30","-0.80","591",
"103/03/17","1,244,732","69,604,914","56.50","56.60","55.40","55.90","-0.40","831",
"103/03/18","2,069,558","114,128,921","55.90","56.10","54.60","55.20","-0.70","1,379",
"103/03/19","1,760,662","97,514,136","55.20","56.00","54.80","54.90","-0.30","1,158",
"103/03/20","3,118,360","165,044,289","54.50","54.50","51.90","52.00","-2.90","1,697",
"103/03/21","4,663,225","258,263,104","54.30","55.60","53.70","55.60","+3.60","1,497",
"103/03/24","7,336,630","422,772,540","56.30","58.50","56.30","58.10","+2.50","3,089",
"103/03/25","7,139,261","423,476,599","58.90","60.10","58.10","59.20","+1.10","2,956",
"103/03/26","4,988,418","298,714,044","59.80","60.50","59.20","59.30","+0.10","2,110",
"103/03/27","3,124,809","185,295,381","59.70","60.10","58.70","58.70","-0.60","1,824",
"103/03/28","13,186,516","779,575,744","58.60","60.40","58.40","59.00","+0.30","1,712",
"103/03/31","13,122,726","787,974,197","59.90","60.20","58.70","60.20","+1.20","1,737",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

