"106年09月 2059 川湖             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","157,155","64,714,740","416.00","420.00","407.00","407.00","-13.00","142",
"106/09/04","140,011","57,195,988","409.00","414.00","407.00","407.00"," 0.00","109",
"106/09/05","130,180","53,509,940","413.00","414.00","408.00","408.00","+1.00","115",
"106/09/06","133,165","54,585,896","408.00","412.00","408.00","411.50","+3.50","111",
"106/09/07","157,148","64,817,124","415.00","415.00","411.50","413.00","+1.50","146",
"106/09/08","230,176","91,276,020","400.00","401.00","391.50","391.50","-21.50","229",
"106/09/11","265,039","103,366,268","398.00","398.50","384.50","388.00","-3.50","182",
"106/09/12","139,203","54,504,170","392.00","395.50","390.00","390.50","+2.50","131",
"106/09/13","123,099","48,369,204","393.50","395.50","391.50","394.00","+3.50","104",
"106/09/14","127,106","50,414,188","396.00","399.00","395.00","398.00","+4.00","118",
"106/09/15","126,059","50,466,482","404.00","405.00","398.50","399.00","+1.00","95",
"106/09/18","115,236","46,144,192","404.00","404.50","397.50","400.00","+1.00","95",
"106/09/19","123,090","48,948,050","402.00","403.00","394.00","395.00","-5.00","92",
"106/09/20","184,013","72,296,622","399.50","399.50","390.50","393.50","-1.50","177",
"106/09/21","124,488","49,145,260","395.50","398.00","392.00","398.00","+4.50","99",
"106/09/22","121,500","48,655,500","399.50","405.00","398.00","400.00","+2.00","101",
"106/09/25","211,051","84,479,924","398.00","404.00","395.00","404.00","+4.00","208",
"106/09/26","146,049","59,312,247","404.00","411.00","404.00","406.00","+2.00","140",
"106/09/27","112,035","45,611,692","406.00","409.00","405.50","408.00","+2.00","95",
"106/09/28","127,647","52,064,329","409.00","410.00","406.00","410.00","+2.00","110",
"106/09/29","162,103","66,872,178","410.00","417.00","409.50","413.00","+3.00","137",
"106/09/30","128,598","53,470,072","415.00","418.00","414.50","417.00","+4.00","123",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

