"101年11月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/11/01","6,963,521","1,376,489,847","195.00","207.00","189.00","206.00","+10.00","5,207",
"101/11/02","5,521,312","1,131,032,148","208.00","209.00","199.00","204.00","-2.00","4,215",
"101/11/05","3,990,550","801,610,774","203.00","206.00","196.00","201.50","-2.50","3,019",
"101/11/06","4,907,773","1,017,229,057","204.00","210.00","204.00","210.00","+8.50","3,579",
"101/11/07","8,776,810","1,887,419,104","209.00","224.00","207.00","220.50","+10.50","6,351",
"101/11/08","7,168,420","1,570,428,110","214.00","223.00","214.00","220.00","-0.50","5,153",
"101/11/09","11,464,976","2,543,766,340","226.00","228.00","214.50","214.50","-5.50","8,040",
"101/11/12","6,237,707","1,330,461,470","218.00","219.00","208.50","209.00","-5.50","4,713",
"101/11/13","4,374,146","916,242,649","209.50","212.50","207.00","207.00","-2.00","3,596",
"101/11/14","3,636,060","764,317,160","209.00","212.00","207.50","211.50","+4.50","2,720",
"101/11/15","4,393,375","935,258,500","210.00","216.00","209.00","212.00","+0.50","3,284",
"101/11/16","5,343,869","1,119,345,752","212.00","214.00","207.00","208.00","-4.00","3,808",
"101/11/19","3,150,930","652,003,974","208.00","209.50","204.00","207.50","-0.50","2,367",
"101/11/20","2,803,422","589,182,276","212.00","213.00","206.50","206.50","-1.00","2,201",
"101/11/21","5,037,410","1,019,268,845","206.50","207.00","198.00","204.50","-2.00","3,924",
"101/11/22","2,230,690","458,163,140","207.50","207.50","203.50","205.00","+0.50","1,709",
"101/11/23","7,255,201","1,555,226,818","208.00","219.00","207.00","218.50","+13.50","5,414",
"101/11/26","6,673,869","1,471,406,311","220.00","223.00","218.50","218.50"," 0.00","4,730",
"101/11/27","6,532,340","1,457,479,460","220.50","227.50","218.50","218.50"," 0.00","4,941",
"101/11/28","3,890,758","860,442,292","219.50","224.00","217.00","224.00","+5.50","2,966",
"101/11/29","5,525,024","1,244,708,900","226.50","228.00","222.50","223.00","-1.00","3,882",
"101/11/30","8,100,759","1,850,216,925","225.50","232.50","223.50","228.50","+5.50","5,896",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

