"9504る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/04/03","1,834,929","32,000,647","17.40","17.55","17.30","17.50","+0.10","709",
" 95/04/04","6,316,205","111,877,256","17.50","17.95","17.40","17.80","+0.30","1,636",
" 95/04/06","3,094,608","55,631,639","17.90","18.10","17.80","18.05","+0.25","1,117",
" 95/04/07","2,366,842","42,364,220","18.05","18.10","17.75","17.90","-0.15","781",
" 95/04/10","2,155,447","38,231,311","17.80","17.90","17.60","17.60","-0.30","753",
" 95/04/11","1,532,452","26,943,302","17.60","17.80","17.50","17.60"," 0.00","567",
" 95/04/12","3,095,316","54,669,318","17.55","17.80","17.50","17.60"," 0.00","862",
" 95/04/13","4,042,961","71,708,885","17.65","17.85","17.60","17.70","+0.10","1,147",
" 95/04/14","6,063,757","109,110,601","17.70","18.15","17.70","18.10","+0.40","1,650",
" 95/04/17","9,107,502","166,972,782","18.10","18.55","18.00","18.40","+0.30","2,100",
" 95/04/18","3,142,727","57,219,181","18.40","18.40","18.05","18.20","-0.20","1,041",
" 95/04/19","5,731,190","105,613,599","18.50","18.65","18.20","18.20"," 0.00","1,511",
" 95/04/20","3,443,745","63,121,984","18.40","18.50","18.20","18.25","+0.05","1,113",
" 95/04/21","5,408,138","100,321,984","18.30","18.70","18.30","18.35","+0.10","1,454",
" 95/04/24","2,898,438","52,607,783","18.30","18.35","17.85","17.95","-0.40","910",
" 95/04/25","2,311,274","41,560,138","17.95","18.20","17.80","17.85","-0.10","762",
" 95/04/26","6,840,122","124,158,484","17.85","18.35","17.85","18.35","+0.50","1,410",
" 95/04/27","3,297,870","59,482,435","18.35","18.35","17.80","17.80","-0.55","934",
" 95/04/28","1,771,119","31,654,889","17.90","18.00","17.80","17.85","+0.05","614",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

