"106年01月 2855 統一證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","548,136","6,431,074","11.80","11.80","11.65","11.70","-0.10","193",
"106/01/04","774,432","8,978,264","11.70","11.75","11.50","11.50","-0.20","336",
"106/01/05","395,835","4,569,742","11.50","11.60","11.50","11.60","+0.10","204",
"106/01/06","527,626","6,081,758","11.50","11.60","11.50","11.50","-0.10","277",
"106/01/09","261,002","3,013,912","11.55","11.60","11.50","11.50"," 0.00","95",
"106/01/10","350,742","4,048,587","11.55","11.60","11.50","11.50"," 0.00","126",
"106/01/11","597,547","6,921,933","11.60","11.65","11.55","11.55","+0.05","170",
"106/01/12","794,353","9,291,533","11.60","11.75","11.60","11.70","+0.15","325",
"106/01/13","106,622","1,241,154","11.70","11.70","11.60","11.70"," 0.00","81",
"106/01/16","248,870","2,878,949","11.70","11.70","11.50","11.55","-0.15","173",
"106/01/17","147,874","1,706,942","11.50","11.60","11.50","11.55"," 0.00","76",
"106/01/18","447,714","5,154,468","11.55","11.60","11.40","11.50","-0.05","240",
"106/01/19","362,273","4,151,975","11.55","11.55","11.40","11.50"," 0.00","130",
"106/01/20","264,933","3,041,714","11.45","11.50","11.45","11.45","-0.05","158",
"106/01/23","218,913","2,512,994","11.40","11.50","11.40","11.50","+0.05","91",
"106/01/24","675,084","7,737,413","11.45","11.55","11.35","11.55","+0.05","275",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

