"10007る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","1,873,553","61,754,257","33.30","33.35","32.75","32.95","-0.05","690",
"100/07/04","1,334,200","43,829,377","33.10","33.10","32.65","32.70","-0.25","483",
"100/07/05","1,584,103","51,616,622","32.70","32.75","32.40","32.45","-0.25","665",
"100/07/06","2,487,886","80,151,009","32.45","32.50","32.00","32.30","-0.15","897",
"100/07/07","1,714,368","55,745,066","32.25","32.70","32.15","32.55","+0.25","645",
"100/07/08","6,823,360","229,584,599","32.55","34.25","32.50","34.00","+1.45","2,640",
"100/07/11","3,543,158","120,712,490","34.20","34.30","33.55","34.30","+0.30","1,367",
"100/07/12","2,516,123","84,241,309","34.10","34.10","33.10","33.15","-1.15","924",
"100/07/13","3,776,030","128,140,652","33.40","34.40","33.35","33.90","+0.75","1,276",
"100/07/14","9,119,362","318,090,598","34.40","35.30","34.05","34.90","+1.00","2,756",
"100/07/15","8,826,644","313,694,851","35.25","35.90","34.90","35.70","+0.80","3,130",
"100/07/18","7,368,228","264,806,108","35.70","36.30","34.95","35.95","+0.25","2,822",
"100/07/19","2,496,894","89,037,717","36.00","36.05","35.25","35.70","-0.25","919",
"100/07/20","3,387,570","120,120,421","35.80","35.90","35.10","35.35","-0.35","1,183",
"100/07/21","2,000,398","70,843,862","35.35","35.70","35.10","35.20","-0.15","827",
"100/07/22","9,915,401","360,913,468","35.30","36.80","35.30","36.40","+1.20","3,073",
"100/07/25","3,511,003","127,751,158","36.75","36.85","36.00","36.00","-0.40","1,264",
"100/07/26","5,421,046","198,689,788","36.00","37.00","36.00","37.00","+1.00","2,074",
"100/07/27","6,004,239","222,858,160","37.00","37.60","36.75","37.60","+0.60","1,871",
"100/07/28","10,907,543","421,636,877","37.30","39.20","37.20","39.10","+1.50","3,936",
"100/07/29","4,803,842","184,463,441","39.10","39.15","37.85","38.15","-0.95","1,967",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

