"9701る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","784,563","50,241,897","65.10","65.60","62.70","62.80","-2.30","524",
" 97/01/03","599,300","37,435,580","61.60","63.30","61.60","62.40","-0.40","399",
" 97/01/04","666,588","41,457,090","62.30","62.80","61.50","61.80","-0.60","447",
" 97/01/07","1,273,815","74,284,270","59.70","60.30","57.50","57.50","-4.30","604",
" 97/01/08","709,533","41,486,314","59.60","59.60","57.50","58.30","+0.80","413",
" 97/01/09","689,000","40,581,100","57.70","60.70","57.10","60.20","+1.90","410",
" 97/01/10","1,118,880","68,470,152","61.80","61.80","60.60","60.70","+0.50","537",
" 97/01/11","907,001","54,908,058","61.00","61.50","59.10","59.50","-1.20","503",
" 97/01/14","1,135,530","68,079,840","60.70","61.00","58.70","60.00","+0.50","645",
" 97/01/15","1,007,247","61,970,117","60.10","62.40","60.10","60.70","+0.70","698",
" 97/01/16","659,020","39,395,873","60.00","60.70","58.50","58.70","-2.00","431",
" 97/01/17","1,073,995","64,671,396","60.70","61.50","58.90","60.60","+1.90","671",
" 97/01/18","987,380","60,582,928","59.60","63.80","59.10","63.80","+3.20","535",
" 97/01/21","785,020","48,735,320","63.00","63.40","61.20","61.20","-2.60","471",
" 97/01/22","1,104,590","63,427,330","57.00","58.90","57.00","57.00","-4.20","583",
" 97/01/23","1,490,851","83,356,392","58.10","58.10","54.20","54.70","-2.30","780",
" 97/01/24","1,078,907","59,539,202","57.20","57.60","53.70","54.00","-0.70","597",
" 97/01/25","940,190","52,585,558","55.40","56.60","55.00","56.30","+2.30","495",
" 97/01/28","832,320","44,832,008","55.50","55.50","53.00","53.50","-2.80","477",
" 97/01/29","799,160","43,333,782","54.50","55.60","53.40","55.20","+1.70","544",
" 97/01/30","788,095","43,434,591","55.80","56.30","54.20","54.50","-0.70","458",
" 97/01/31","967,680","53,759,051","54.90","56.60","53.50","56.40","+1.90","577",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

