"10307る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","27,175,818","266,282,584","9.85","9.85","9.76","9.78","-0.04","5,557",
"103/07/02","75,901,461","748,193,174","9.81","9.96","9.77","9.89","+0.11","9,022",
"103/07/03","36,073,479","356,394,528","9.90","9.91","9.84","9.85","-0.04","5,487",
"103/07/04","31,742,183","313,093,432","9.88","9.90","9.82","9.87","+0.02","6,984",
"103/07/07","35,360,770","347,237,778","9.87","9.88","9.79","9.81","-0.06","5,074",
"103/07/08","47,038,846","460,077,045","9.81","9.83","9.75","9.78","-0.03","6,775",
"103/07/09","96,588,220","950,802,285","9.78","9.90","9.78","9.87","+0.09","10,219",
"103/07/10","99,408,252","962,647,357","9.62","9.78","9.62","9.72","X0.00","11,693",
"103/07/11","51,856,008","499,490,620","9.71","9.72","9.53","9.57","-0.15","6,887",
"103/07/14","67,585,897","661,543,632","9.65","9.86","9.65","9.80","+0.23","11,325",
"103/07/15","116,405,283","1,171,748,160","9.90","10.20","9.82","10.05","+0.25","15,628",
"103/07/16","81,837,723","828,954,426","10.20","10.25","10.05","10.15","+0.10","11,992",
"103/07/17","52,367,195","530,388,916","10.15","10.20","10.05","10.15"," 0.00","7,119",
"103/07/18","31,604,366","318,895,022","10.05","10.15","10.00","10.10","-0.05","5,084",
"103/07/21","33,538,179","339,222,040","10.20","10.25","10.05","10.05","-0.05","4,907",
"103/07/22","38,279,985","383,666,970","10.05","10.10","9.97","10.10","+0.05","5,589",
"103/07/24","41,068,861","417,169,326","10.15","10.20","10.10","10.15","+0.05","5,962",
"103/07/25","31,416,831","320,091,193","10.20","10.25","10.10","10.20","+0.05","5,163",
"103/07/28","27,202,599","276,729,853","10.20","10.25","10.10","10.15","-0.05","4,658",
"103/07/29","92,718,906","953,484,206","10.15","10.50","10.10","10.30","+0.15","12,211",
"103/07/30","50,673,945","517,847,430","10.35","10.40","10.10","10.20","-0.10","7,100",
"103/07/31","55,830,499","559,599,549","10.20","10.20","9.98","9.98","-0.22","8,201",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

