"10308る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","2,957,661","44,079,570","14.80","15.05","14.80","14.90","+0.05","777",
"103/08/04","2,782,834","41,301,336","15.00","15.00","14.80","14.80","-0.10","865",
"103/08/05","7,572,718","109,757,438","14.80","14.80","14.35","14.35","-0.45","2,384",
"103/08/06","2,222,804","32,037,631","14.40","14.50","14.35","14.35"," 0.00","760",
"103/08/07","1,776,224","25,615,194","14.40","14.50","14.35","14.45","+0.10","633",
"103/08/08","1,972,659","28,430,146","14.50","14.55","14.35","14.35","-0.10","690",
"103/08/11","2,113,857","30,710,377","14.55","14.65","14.45","14.50","+0.15","424",
"103/08/12","2,120,182","30,619,748","14.60","14.60","14.40","14.40","-0.10","833",
"103/08/13","2,955,250","42,547,034","14.45","14.50","14.30","14.50","+0.10","864",
"103/08/14","2,185,870","31,498,107","14.55","14.55","14.35","14.45","-0.05","628",
"103/08/15","3,097,322","45,024,407","14.60","14.65","14.45","14.55","+0.10","748",
"103/08/18","1,931,635","27,863,213","14.55","14.55","14.35","14.35","-0.20","658",
"103/08/19","1,610,805","23,304,420","14.45","14.50","14.40","14.50","+0.15","817",
"103/08/20","7,716,125","113,887,265","14.60","14.95","14.50","14.70","+0.20","1,969",
"103/08/21","3,784,996","55,373,226","14.75","14.80","14.55","14.55","-0.15","856",
"103/08/22","5,157,693","76,409,709","14.70","14.90","14.60","14.80","+0.25","1,896",
"103/08/25","10,542,216","159,173,373","14.90","15.20","14.85","15.15","+0.35","2,245",
"103/08/26","3,344,588","50,374,920","15.20","15.20","15.00","15.05","-0.10","1,003",
"103/08/27","2,985,220","45,040,450","15.05","15.15","15.00","15.10","+0.05","1,397",
"103/08/28","2,365,915","35,586,325","15.10","15.15","15.00","15.05","-0.05","699",
"103/08/29","3,130,295","47,047,643","15.00","15.15","14.95","15.00","-0.05","840",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

