"10408る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","10,382,701","128,150,731","12.45","12.45","12.25","12.35","-0.15","2,575",
"104/08/04","10,468,995","130,510,062","12.45","12.50","12.40","12.50","+0.15","2,078",
"104/08/05","13,029,203","163,821,469","12.50","12.65","12.45","12.65","+0.15","2,592",
"104/08/06","13,082,006","164,006,141","12.65","12.65","12.45","12.50","-0.15","2,562",
"104/08/07","9,419,480","116,748,547","12.40","12.45","12.35","12.35","-0.15","2,054",
"104/08/10","6,429,798","79,249,762","12.35","12.50","12.35","12.45","+0.10","1,466",
"104/08/11","20,282,936","254,060,436","12.50","12.60","12.45","12.50","+0.05","4,117",
"104/08/12","34,249,910","417,607,775","12.50","12.50","11.95","12.15","-0.35","6,009",
"104/08/13","17,505,928","212,163,347","12.30","12.30","12.05","12.05","-0.10","3,668",
"104/08/14","13,202,182","160,099,877","12.10","12.20","12.05","12.10","+0.05","2,632",
"104/08/17","11,244,865","136,376,736","12.15","12.20","12.05","12.10"," 0.00","2,352",
"104/08/18","13,293,403","160,213,336","12.10","12.15","12.00","12.00","-0.10","3,489",
"104/08/19","37,185,316","433,704,411","11.90","11.95","11.50","11.55","-0.45","6,240",
"104/08/20","20,434,034","234,165,377","11.55","11.60","11.35","11.40","-0.15","3,679",
"104/08/21","26,852,201","298,689,346","11.25","11.30","11.05","11.05","-0.35","4,850",
"104/08/24","62,953,744","651,683,173","10.80","10.85","10.00","10.25","-0.80","8,211",
"104/08/25","31,170,759","327,883,763","10.00","10.85","10.00","10.80","+0.55","4,818",
"104/08/26","25,322,018","278,171,478","10.70","11.30","10.70","11.20","+0.40","3,789",
"104/08/27","23,820,671","270,235,758","11.30","11.45","11.25","11.45","+0.25","4,697",
"104/08/28","21,016,098","240,397,497","11.50","11.55","11.35","11.40","-0.05","4,258",
"104/08/31","27,760,908","315,160,527","11.40","11.40","11.25","11.40"," 0.00","3,297",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

